6.830000e+01 1.011193e-01 2.336893e+01
6.840000e+01 1.011192e-01 2.340456e+01
6.850000e+01 9.562363e-02 2.225073e+01
6.860000e+01 9.117584e-02 2.132490e+01
6.870000e+01 8.810111e-02 2.068856e+01
6.880000e+01 8.557068e-02 2.016440e+01
6.890000e+01 8.366708e-02 1.977335e+01
6.900000e+01 8.161240e-02 1.934922e+01
6.910000e+01 7.869037e-02 1.873303e+01
6.920000e+01 7.648929e-02 1.827251e+01
6.930000e+01 7.452862e-02 1.786212e+01
6.940000e+01 7.276425e-02 1.749272e+01
6.950000e+01 7.157451e-02 1.725403e+01
6.960000e+01 6.927737e-02 1.675945e+01
6.970000e+01 6.759309e-02 1.640415e+01
6.980000e+01 6.602744e-02 1.607369e+01
6.990000e+01 6.455537e-02 1.576281e+01
7.000000e+01 6.324328e-02 1.548704e+01
7.010000e+01 6.176573e-02 1.517218e+01
7.020000e+01 6.041886e-02 1.488627e+01
7.030000e+01 5.914042e-02 1.461471e+01
7.040000e+01 5.791630e-02 1.435446e+01
7.050000e+01 5.674779e-02 1.410590e+01
7.060000e+01 5.560264e-02 1.386183e+01
7.070000e+01 5.449135e-02 1.362472e+01
7.080000e+01 5.342270e-02 1.339650e+01
7.090000e+01 5.239309e-02 1.317647e+01
7.100000e+01 5.139946e-02 1.296396e+01
7.110000e+01 5.044074e-02 1.275880e+01
7.120000e+01 4.950543e-02 1.255835e+01
7.130000e+01 4.860848e-02 1.236614e+01
7.140000e+01 4.775532e-02 1.218347e+01
7.150000e+01 4.690532e-02 1.200091e+01
7.160000e+01 4.607881e-02 1.182367e+01
7.170000e+01 4.525217e-02 1.164501e+01
7.180000e+01 4.447213e-02 1.147710e+01
7.190000e+01 4.371682e-02 1.131443e+01
7.200000e+01 4.298415e-02 1.115655e+01
7.210000e+01 4.227318e-02 1.100326e+01
7.220000e+01 4.158299e-02 1.085439e+01
7.230000e+01 4.091368e-02 1.070995e+01
7.240000e+01 4.026932e-02 1.057094e+01
7.250000e+01 3.965539e-02 1.043881e+01
7.260000e+01 3.902006e-02 1.030105e+01
7.270000e+01 3.841683e-02 1.017061e+01
7.280000e+01 3.781396e-02 1.003986e+01
7.290000e+01 3.723801e-02 9.915112e+00
7.300000e+01 3.667923e-02 9.794066e+00
7.310000e+01 3.613572e-02 9.676292e+00
7.320000e+01 3.560648e-02 9.561567e+00
7.330000e+01 3.509099e-02 9.449787e+00
7.340000e+01 3.458894e-02 9.340886e+00
7.350000e+01 3.410035e-02 9.234883e+00
7.360000e+01 3.362722e-02 9.132290e+00
7.370000e+01 3.315991e-02 9.030753e+00
7.380000e+01 3.271135e-02 8.933415e+00
7.390000e+01 3.230796e-02 8.846764e+00
7.400000e+01 3.184210e-02 8.744656e+00
7.410000e+01 3.141058e-02 8.650689e+00
7.420000e+01 3.099952e-02 8.561371e+00
7.430000e+01 3.059504e-02 8.473315e+00
7.440000e+01 3.020471e-02 8.388426e+00
7.450000e+01 2.982579e-02 8.306024e+00
7.460000e+01 2.945843e-02 8.226147e+00
7.470000e+01 2.910399e-02 8.149127e+00
7.480000e+01 2.876014e-02 8.074397e+00
7.490000e+01 2.842948e-02 8.002577e+00
7.500000e+01 2.811697e-02 7.934836e+00
7.510000e+01 2.783457e-02 7.874125e+00
7.520000e+01 2.756150e-02 7.815157e+00
7.530000e+01 2.736464e-02 7.774347e+00
7.540000e+01 2.718028e-02 7.737683e+00
7.550000e+01 2.669029e-02 7.626452e+00
7.560000e+01 2.633816e-02 7.549032e+00
7.570000e+01 2.602913e-02 7.481591e+00
7.580000e+01 2.578382e-02 7.429131e+00
7.590000e+01 2.552912e-02 7.374061e+00
7.600000e+01 2.527350e-02 7.318344e+00
7.610000e+01 2.511634e-02 7.285749e+00
7.620000e+01 2.509387e-02 7.284649e+00
7.630000e+01 2.543380e-02 7.369332e+00
7.640000e+01 2.826868e-02 8.081150e+00
7.650000e+01 2.768366e-02 7.921045e+00
7.660000e+01 2.584361e-02 7.482698e+00
7.670000e+01 2.420571e-02 7.098040e+00
7.680000e+01 2.350171e-02 6.936803e+00
7.690000e+01 2.304676e-02 6.834224e+00
7.700000e+01 2.269878e-02 6.756635e+00
7.710000e+01 2.241186e-02 6.693228e+00
7.720000e+01 2.217111e-02 6.640528e+00
7.730000e+01 2.198037e-02 6.599487e+00
7.740000e+01 2.187404e-02 6.578343e+00
7.750000e+01 2.201171e-02 6.615607e+00
7.760000e+01 2.556327e-02 7.536938e+00
7.770000e+01 2.160419e-02 6.527268e+00
7.780000e+01 2.099689e-02 6.386489e+00
7.790000e+01 2.064684e-02 6.307389e+00
7.800000e+01 2.038229e-02 6.248706e+00
7.810000e+01 2.013837e-02 6.194415e+00
7.820000e+01 1.992229e-02 6.146823e+00
7.830000e+01 1.972876e-02 6.104712e+00
7.840000e+01 1.952692e-02 6.060124e+00
7.850000e+01 1.935710e-02 6.023589e+00
7.860000e+01 1.916040e-02 5.979959e+00
7.870000e+01 1.899043e-02 5.942962e+00
7.880000e+01 1.883085e-02 5.908345e+00
7.890000e+01 1.871525e-02 5.884364e+00
7.900000e+01 1.896770e-02 5.955860e+00
7.910000e+01 1.836926e-02 5.808458e+00
7.920000e+01 1.816211e-02 5.762174e+00
7.930000e+01 1.798756e-02 5.723734e+00
7.940000e+01 1.782443e-02 5.687979e+00
7.950000e+01 1.766790e-02 5.653748e+00
7.960000e+01 1.751606e-02 5.620589e+00
7.970000e+01 1.736809e-02 5.588307e+00
7.980000e+01 1.722372e-02 5.556837e+00
7.990000e+01 1.708273e-02 5.526130e+00
8.000000e+01 1.694607e-02 5.496436e+00
8.010000e+01 1.681248e-02 5.467405e+00
8.020000e+01 1.670507e-02 5.445133e+00
8.030000e+01 1.655087e-02 5.410564e+00
8.040000e+01 1.642465e-02 5.383178e+00
8.050000e+01 1.630921e-02 5.358405e+00
8.060000e+01 1.620622e-02 5.336825e+00
8.070000e+01 1.606827e-02 5.306249e+00
8.080000e+01 1.599177e-02 5.291167e+00
8.090000e+01 1.584728e-02 5.258985e+00
8.100000e+01 1.569153e-02 5.224053e+00
8.110000e+01 1.556949e-02 5.197444e+00
8.120000e+01 1.546375e-02 5.174809e+00
8.130000e+01 1.542952e-02 5.170872e+00
8.140000e+01 1.524019e-02 5.126789e+00
8.150000e+01 1.510267e-02 5.095779e+00
8.160000e+01 1.498926e-02 5.071069e+00
8.170000e+01 1.488859e-02 5.049620e+00
8.180000e+01 1.477657e-02 5.025015e+00
8.190000e+01 1.467093e-02 5.002093e+00
8.200000e+01 1.456324e-02 4.978598e+00
8.210000e+01 1.446075e-02 4.956372e+00
8.220000e+01 1.436059e-02 4.934681e+00
8.230000e+01 1.426226e-02 4.913408e+00
8.240000e+01 1.416563e-02 4.892516e+00
8.250000e+01 1.407067e-02 4.872002e+00
8.260000e+01 1.397774e-02 4.851959e+00
8.270000e+01 1.388603e-02 4.832186e+00
8.280000e+01 1.379404e-02 4.812303e+00
8.290000e+01 1.370444e-02 4.792984e+00
8.300000e+01 1.361662e-02 4.774075e+00
8.310000e+01 1.353111e-02 4.755711e+00
8.320000e+01 1.345165e-02 4.738904e+00
8.330000e+01 1.336079e-02 4.719056e+00
8.340000e+01 1.327704e-02 4.701035e+00
8.350000e+01 1.319492e-02 4.683389e+00
8.360000e+01 1.311589e-02 4.666493e+00
8.370000e+01 1.303999e-02 4.650357e+00
8.380000e+01 1.296080e-02 4.633342e+00
8.390000e+01 1.288123e-02 4.616217e+00
8.400000e+01 1.280226e-02 4.599208e+00
8.410000e+01 1.272673e-02 4.583045e+00
8.420000e+01 1.265737e-02 4.568489e+00
8.430000e+01 1.257849e-02 4.551333e+00
8.440000e+01 1.250573e-02 4.535778e+00
8.450000e+01 1.243442e-02 4.520561e+00
8.460000e+01 1.236433e-02 4.505624e+00
8.470000e+01 1.229553e-02 4.490985e+00
8.480000e+01 1.222898e-02 4.476895e+00
8.490000e+01 1.216128e-02 4.462478e+00
8.500000e+01 1.209496e-02 4.448387e+00
8.510000e+01 1.203243e-02 4.435241e+00
8.520000e+01 1.196765e-02 4.421493e+00
8.530000e+01 1.190154e-02 4.407381e+00
8.540000e+01 1.183896e-02 4.394152e+00
8.550000e+01 1.177697e-02 4.381043e+00
8.560000e+01 1.171532e-02 4.367992e+00
8.570000e+01 1.165437e-02 4.355099e+00
8.580000e+01 1.159487e-02 4.342552e+00
8.590000e+01 1.153637e-02 4.330236e+00
8.600000e+01 1.147878e-02 4.318130e+00
8.610000e+01 1.142210e-02 4.306232e+00
8.620000e+01 1.136637e-02 4.294555e+00
8.630000e+01 1.131196e-02 4.283197e+00
8.640000e+01 1.125796e-02 4.271915e+00
8.650000e+01 1.120488e-02 4.260849e+00
8.660000e+01 1.115446e-02 4.250442e+00
8.670000e+01 1.111655e-02 4.243356e+00
8.680000e+01 1.105298e-02 4.229423e+00
8.690000e+01 1.099819e-02 4.217843e+00
8.700000e+01 1.094668e-02 4.207088e+00
8.710000e+01 1.089672e-02 4.196712e+00
8.720000e+01 1.084780e-02 4.186580e+00
8.730000e+01 1.079978e-02 4.176659e+00
8.740000e+01 1.075260e-02 4.166935e+00
8.750000e+01 1.070628e-02 4.157413e+00
8.760000e+01 1.066098e-02 4.148134e+00
8.770000e+01 1.061876e-02 4.139660e+00
8.780000e+01 1.057268e-02 4.130115e+00
8.790000e+01 1.053065e-02 4.121628e+00
8.800000e+01 1.048920e-02 4.113295e+00
8.810000e+01 1.044303e-02 4.103688e+00
8.820000e+01 1.040033e-02 4.094984e+00
8.830000e+01 1.035919e-02 4.086667e+00
8.840000e+01 1.031952e-02 4.078706e+00
8.850000e+01 1.028430e-02 4.071894e+00
8.860000e+01 1.024556e-02 4.064155e+00
8.870000e+01 1.020119e-02 4.054923e+00
8.880000e+01 1.016060e-02 4.046671e+00
8.890000e+01 1.012196e-02 4.038906e+00
8.900000e+01 1.008438e-02 4.031401e+00
8.910000e+01 1.004770e-02 4.024111e+00
8.920000e+01 1.001214e-02 4.017099e+00
8.930000e+01 9.976746e-03 4.010116e+00
8.940000e+01 9.941377e-03 4.003122e+00
8.950000e+01 9.907145e-03 3.996410e+00
8.960000e+01 9.873754e-03 3.989901e+00
8.970000e+01 9.841265e-03 3.983612e+00
8.980000e+01 9.809996e-03 3.977624e+00
8.990000e+01 9.781304e-03 3.972294e+00
9.000000e+01 9.797772e-03 3.979905e+00
9.010000e+01 9.723640e-03 3.961523e+00
9.020000e+01 9.696082e-03 3.956446e+00
9.030000e+01 9.695289e-03 3.958592e+00
9.040000e+01 9.643254e-03 3.946882e+00
9.050000e+01 9.606342e-03 3.939322e+00
9.060000e+01 9.579027e-03 3.934266e+00
9.070000e+01 9.561138e-03 3.931668e+00
9.080000e+01 9.583308e-03 3.940139e+00
9.090000e+01 9.515286e-03 3.923821e+00
9.100000e+01 9.494866e-03 3.920634e+00
9.110000e+01 9.456360e-03 3.912503e+00
9.120000e+01 9.423713e-03 3.905993e+00
9.130000e+01 9.394608e-03 3.900398e+00
9.140000e+01 9.366967e-03 3.895161e+00
9.150000e+01 9.342641e-03 3.890790e+00
9.160000e+01 9.319944e-03 3.886831e+00
9.170000e+01 9.298566e-03 3.883204e+00
9.180000e+01 9.278112e-03 3.879803e+00
9.190000e+01 9.259466e-03 3.876866e+00
9.200000e+01 9.242115e-03 3.874259e+00
9.210000e+01 9.225080e-03 3.871702e+00
9.220000e+01 9.209957e-03 3.869644e+00
9.230000e+01 9.196052e-03 3.867887e+00
9.240000e+01 9.182454e-03 3.866190e+00
9.250000e+01 9.169042e-03 3.864516e+00
9.260000e+01 9.159736e-03 3.863903e+00
9.270000e+01 9.153849e-03 3.864160e+00
9.280000e+01 9.151977e-03 3.865436e+00
9.290000e+01 9.155271e-03 3.868026e+00
9.300000e+01 9.165581e-03 3.872403e+00
9.310000e+01 9.186061e-03 3.879380e+00
9.320000e+01 9.221920e-03 3.890304e+00
9.330000e+01 9.286856e-03 3.908830e+00
9.340000e+01 9.366825e-03 3.930862e+00
9.350000e+01 9.507410e-03 3.968520e+00
9.360000e+01 9.773348e-03 4.038412e+00
9.370000e+01 1.034161e-02 4.186030e+00
9.380000e+01 1.216513e-02 4.658484e+00
9.390000e+01 1.338546e-02 4.969485e+00
9.400000e+01 1.263098e-02 4.781573e+00
9.410000e+01 1.043083e-02 4.216172e+00
9.420000e+01 9.771129e-03 4.048554e+00
9.430000e+01 9.459917e-03 3.970474e+00
9.440000e+01 9.288064e-03 3.928205e+00
9.450000e+01 9.195042e-03 3.906444e+00
9.460000e+01 9.101022e-03 3.883731e+00
9.470000e+01 9.052267e-03 3.873004e+00
9.480000e+01 9.016411e-03 3.865525e+00
9.490000e+01 8.988409e-03 3.859993e+00
9.500000e+01 8.975890e-03 3.858478e+00
9.510000e+01 8.975201e-03 3.860000e+00
9.520000e+01 8.986862e-03 3.864688e+00
9.530000e+01 9.013830e-03 3.873309e+00
9.540000e+01 9.063309e-03 3.887739e+00
9.550000e+01 9.145697e-03 3.910639e+00
9.560000e+01 9.295740e-03 3.951110e+00
9.570000e+01 9.624950e-03 4.038346e+00
9.580000e+01 1.204099e-02 4.706478e+00
9.590000e+01 1.002167e-02 4.142991e+00
9.600000e+01 1.033570e-02 4.225096e+00
9.610000e+01 1.140590e-02 4.500938e+00
9.620000e+01 1.636706e-02 5.780036e+00
9.630000e+01 1.299090e-02 4.911370e+00
9.640000e+01 1.065255e-02 4.313294e+00
9.650000e+01 9.851099e-03 4.108962e+00
9.660000e+01 9.460727e-03 4.010198e+00
9.670000e+01 9.238308e-03 3.954654e+00
9.680000e+01 9.099797e-03 3.920705e+00
9.690000e+01 9.010865e-03 3.899606e+00
9.700000e+01 8.931167e-03 3.880587e+00
9.710000e+01 8.879997e-03 3.869056e+00
9.720000e+01 8.844116e-03 3.861472e+00
9.730000e+01 8.819715e-03 3.856853e+00
9.740000e+01 8.809220e-03 3.855907e+00
9.750000e+01 8.799927e-03 3.855220e+00
9.760000e+01 8.783633e-03 3.852525e+00
9.770000e+01 8.782153e-03 3.853805e+00
9.780000e+01 8.794797e-03 3.858836e+00
9.790000e+01 8.881648e-03 3.884461e+00
9.800000e+01 8.817097e-03 3.868114e+00
9.810000e+01 8.782081e-03 3.860310e+00
9.820000e+01 8.773841e-03 3.859695e+00
9.830000e+01 8.781149e-03 3.863267e+00
9.840000e+01 8.782854e-03 3.865232e+00
9.850000e+01 8.788131e-03 3.868139e+00
9.860000e+01 8.803992e-03 3.873876e+00
9.870000e+01 8.818016e-03 3.879069e+00
9.880000e+01 8.834449e-03 3.884868e+00
9.890000e+01 8.860220e-03 3.893121e+00
9.900000e+01 8.896166e-03 3.903990e+00
9.910000e+01 8.969061e-03 3.924639e+00
9.920000e+01 9.215149e-03 3.992022e+00
9.930000e+01 9.210424e-03 3.991912e+00
9.940000e+01 9.037686e-03 3.946885e+00
9.950000e+01 9.018846e-03 3.943263e+00
9.960000e+01 9.037104e-03 3.949405e+00
9.970000e+01 9.084304e-03 3.963254e+00
9.980000e+01 9.127106e-03 3.975613e+00
9.990000e+01 9.178619e-03 3.990253e+00
1.000000e+02 9.245257e-03 4.008669e+00
1.001000e+02 9.342208e-03 4.034969e+00
1.002000e+02 9.487048e-03 4.073897e+00
1.003000e+02 9.663281e-03 4.120309e+00
1.004000e+02 9.982474e-03 4.204390e+00
1.005000e+02 1.082663e-02 4.434758e+00
1.006000e+02 1.055765e-02 4.358309e+00
1.007000e+02 1.099632e-02 4.483956e+00
1.008000e+02 1.003740e-02 4.224331e+00
1.009000e+02 1.012237e-02 4.253822e+00
1.010000e+02 9.929057e-03 4.199020e+00
1.011000e+02 1.001370e-02 4.222121e+00
1.012000e+02 1.021176e-02 4.274615e+00
1.013000e+02 1.049741e-02 4.348603e+00
1.014000e+02 1.100873e-02 4.480166e+00
1.015000e+02 1.196148e-02 4.723150e+00
1.016000e+02 1.410822e-02 5.265193e+00
1.017000e+02 2.230434e-02 7.315259e+00
1.018000e+02 1.952563e-02 6.620214e+00
1.019000e+02 1.405198e-02 5.256571e+00
1.020000e+02 1.196185e-02 4.730924e+00
1.021000e+02 1.108167e-02 4.509427e+00
1.022000e+02 1.063144e-02 4.396833e+00
1.023000e+02 1.034577e-02 4.325369e+00
1.024000e+02 1.017632e-02 4.283686e+00
1.025000e+02 1.007513e-02 4.259423e+00
1.026000e+02 1.001522e-02 4.245651e+00
1.027000e+02 9.984885e-03 4.239422e+00
1.028000e+02 9.974941e-03 4.238360e+00
1.029000e+02 9.986179e-03 4.242722e+00
1.030000e+02 1.001846e-02 4.252483e+00
1.031000e+02 1.009096e-02 4.272821e+00
1.032000e+02 1.015406e-02 4.290426e+00
1.033000e+02 1.020931e-02 4.305629e+00
1.034000e+02 1.034463e-02 4.341877e+00
1.035000e+02 1.057037e-02 4.401658e+00
1.036000e+02 1.081943e-02 4.466867e+00
1.037000e+02 1.117562e-02 4.558549e+00
1.038000e+02 1.245460e-02 4.889292e+00
1.039000e+02 1.545540e-02 5.674943e+00
1.040000e+02 1.176879e-02 4.714615e+00
1.041000e+02 1.107197e-02 4.536768e+00
1.042000e+02 1.081847e-02 4.473143e+00
1.043000e+02 1.072466e-02 4.450614e+00
1.044000e+02 1.068756e-02 4.442545e+00
1.045000e+02 1.066618e-02 4.438270e+00
1.046000e+02 1.067601e-02 4.442061e+00
1.047000e+02 1.070303e-02 4.450266e+00
1.048000e+02 1.073956e-02 4.460792e+00
1.049000e+02 1.078670e-02 4.474050e+00
1.050000e+02 1.084132e-02 4.489196e+00
1.051000e+02 1.090437e-02 4.506484e+00
1.052000e+02 1.099763e-02 4.531916e+00
1.053000e+02 1.103932e-02 4.543234e+00
1.054000e+02 1.110055e-02 4.559890e+00
1.055000e+02 1.116825e-02 4.578180e+00
1.056000e+02 1.124099e-02 4.597740e+00
1.057000e+02 1.131822e-02 4.618422e+00
1.058000e+02 1.139896e-02 4.639963e+00
1.059000e+02 1.148302e-02 4.662315e+00
1.060000e+02 1.157257e-02 4.686074e+00
1.061000e+02 1.166031e-02 4.709230e+00
1.062000e+02 1.175601e-02 4.734489e+00
1.063000e+02 1.184925e-02 4.758932e+00
1.064000e+02 1.194973e-02 4.785249e+00
1.065000e+02 1.205479e-02 4.812684e+00
1.066000e+02 1.217903e-02 4.845158e+00
1.067000e+02 1.227117e-02 4.868979e+00
1.068000e+02 1.237613e-02 4.896184e+00
1.069000e+02 1.248963e-02 4.925527e+00
1.070000e+02 1.260831e-02 4.956131e+00
1.071000e+02 1.273092e-02 4.987653e+00
1.072000e+02 1.286703e-02 5.022771e+00
1.073000e+02 1.299221e-02 5.054578e+00
1.074000e+02 1.313535e-02 5.091209e+00
1.075000e+02 1.326278e-02 5.123527e+00
1.076000e+02 1.340419e-02 5.159424e+00
1.077000e+02 1.355256e-02 5.196992e+00
1.078000e+02 1.370898e-02 5.236502e+00
1.079000e+02 1.387982e-02 5.279587e+00
1.080000e+02 1.407129e-02 5.328029e+00
1.081000e+02 1.420725e-02 5.361752e+00
1.082000e+02 1.437505e-02 5.403685e+00
1.083000e+02 1.455447e-02 5.448429e+00
1.084000e+02 1.474441e-02 5.495689e+00
1.085000e+02 1.494342e-02 5.545064e+00
1.086000e+02 1.515340e-02 5.597023e+00
1.087000e+02 1.537590e-02 5.651934e+00
1.088000e+02 1.561364e-02 5.710440e+00
1.089000e+02 1.587100e-02 5.773597e+00
1.090000e+02 1.615525e-02 5.843152e+00
1.091000e+02 1.647989e-02 5.922377e+00
1.092000e+02 1.687250e-02 6.017975e+00
1.093000e+02 1.740311e-02 6.147129e+00
1.094000e+02 1.824958e-02 6.353185e+00
1.095000e+02 2.051662e-02 6.910650e+00
1.096000e+02 2.182974e-02 7.234963e+00
1.097000e+02 1.933809e-02 6.615402e+00
1.098000e+02 1.897859e-02 6.526576e+00
1.099000e+02 1.904571e-02 6.541973e+00
1.100000e+02 1.929031e-02 6.600215e+00
1.101000e+02 1.965017e-02 6.685980e+00
1.102000e+02 2.011800e-02 6.797388e+00
1.103000e+02 2.071080e-02 6.938191e+00
1.104000e+02 2.148888e-02 7.122786e+00
1.105000e+02 2.257256e-02 7.379378e+00
1.106000e+02 2.433452e-02 7.796648e+00
1.107000e+02 2.794251e-02 8.651744e+00
1.108000e+02 4.110355e-02 1.179254e+01
1.109000e+02 3.524857e-02 1.038279e+01
1.110000e+02 2.797604e-02 8.652174e+00
1.111000e+02 2.593159e-02 8.166852e+00
1.112000e+02 2.515814e-02 7.982662e+00
1.113000e+02 2.495045e-02 7.932270e+00
1.114000e+02 2.502857e-02 7.949440e+00
1.115000e+02 2.527181e-02 8.005352e+00
1.116000e+02 2.561552e-02 8.084471e+00
1.117000e+02 2.604316e-02 8.183081e+00
1.118000e+02 2.654269e-02 8.298425e+00
1.119000e+02 2.705575e-02 8.415911e+00
1.120000e+02 2.763253e-02 8.548208e+00
1.121000e+02 2.825392e-02 8.690476e+00
1.122000e+02 2.891755e-02 8.842108e+00
1.123000e+02 2.962332e-02 9.003031e+00
1.124000e+02 3.037267e-02 9.173531e+00
1.125000e+02 3.116939e-02 9.354438e+00
1.126000e+02 3.202856e-02 9.549356e+00
1.127000e+02 3.293696e-02 9.754760e+00
1.128000e+02 3.404684e-02 1.000789e+01
1.129000e+02 3.495958e-02 1.021178e+01
1.130000e+02 3.584498e-02 1.040850e+01
1.131000e+02 3.688803e-02 1.064160e+01
1.132000e+02 3.800946e-02 1.089178e+01
1.133000e+02 3.921082e-02 1.115930e+01
1.134000e+02 4.050251e-02 1.144648e+01
1.135000e+02 4.184741e-02 1.174440e+01
1.136000e+02 4.325574e-02 1.205532e+01
1.137000e+02 4.476727e-02 1.238839e+01
1.138000e+02 4.637986e-02 1.274283e+01
1.139000e+02 4.810554e-02 1.312117e+01
1.140000e+02 5.004364e-02 1.354738e+01
1.141000e+02 5.188668e-02 1.394633e+01
1.142000e+02 5.396023e-02 1.439670e+01
1.143000e+02 5.620900e-02 1.488423e+01
1.144000e+02 5.856500e-02 1.539214e+01
1.145000e+02 6.112031e-02 1.594164e+01
1.146000e+02 6.390791e-02 1.653939e+01
1.147000e+02 6.697423e-02 1.719498e+01
1.148000e+02 7.043161e-02 1.793255e+01
1.149000e+02 7.476763e-02 1.886074e+01
1.150000e+02 8.068805e-02 2.014994e+01
1.151000e+02 8.179203e-02 2.032954e+01
1.152000e+02 8.549556e-02 2.109722e+01
1.153000e+02 8.991365e-02 2.201402e+01
1.154000e+02 9.471892e-02 2.300510e+01
1.155000e+02 1.000926e-01 2.410868e+01
1.156000e+02 1.060276e-01 2.532032e+01
1.157000e+02 1.125737e-01 2.664782e+01
1.158000e+02 1.198026e-01 2.810309e+01
1.159000e+02 1.277861e-01 2.969709e+01
1.160000e+02 1.366484e-01 3.145102e+01
1.161000e+02 1.465174e-01 3.338519e+01
1.162000e+02 1.575501e-01 3.552430e+01
1.163000e+02 1.698645e-01 3.788228e+01
1.164000e+02 1.837547e-01 4.050684e+01
1.165000e+02 1.994718e-01 4.343188e+01
1.166000e+02 2.173421e-01 4.670110e+01
1.167000e+02 2.377768e-01 5.036739e+01
1.168000e+02 2.612623e-01 5.448780e+01
1.169000e+02 2.884534e-01 5.913758e+01
1.170000e+02 3.201558e-01 6.439980e+01
1.171000e+02 3.574080e-01 7.037167e+01
1.172000e+02 4.015613e-01 7.716540e+01
1.173000e+02 4.543030e-01 8.489285e+01
1.174000e+02 5.181020e-01 9.370827e+01
1.175000e+02 5.961343e-01 1.037478e+02
1.176000e+02 6.928190e-01 1.151409e+02
1.177000e+02 8.143677e-01 1.279759e+02
1.178000e+02 9.696873e-01 1.422475e+02
1.179000e+02 1.171841e+00 1.577714e+02
1.180000e+02 1.440427e+00 1.740596e+02
1.181000e+02 1.805728e+00 1.901874e+02
1.182000e+02 2.315944e+00 2.047305e+02
1.183000e+02 3.051049e+00 2.159974e+02
1.184000e+02 4.147344e+00 2.227643e+02
1.185000e+02 5.863779e+00 2.253823e+02
1.186000e+02 8.821699e+00 2.257707e+02
1.187000e+02 1.558132e+01 2.256956e+02
1.188000e+02 1.566117e+01 2.256960e+02
1.189000e+02 8.832996e+00 2.257725e+02
1.190000e+02 5.859589e+00 2.253827e+02
1.191000e+02 4.134097e+00 2.227216e+02
1.192000e+02 3.037162e+00 2.158559e+02
1.193000e+02 2.304404e+00 2.044873e+02
1.194000e+02 1.792767e+00 1.897192e+02
1.195000e+02 1.427761e+00 1.733973e+02
1.196000e+02 1.159744e+00 1.569431e+02
1.197000e+02 9.582421e-01 1.412891e+02
1.198000e+02 8.035864e-01 1.269235e+02
1.199000e+02 6.828417e-01 1.140474e+02
1.200000e+02 5.865498e-01 1.025910e+02
1.201000e+02 5.090042e-01 9.252456e+01
1.202000e+02 4.456870e-01 8.370271e+01
1.203000e+02 3.933400e-01 7.597251e+01
1.204000e+02 3.495875e-01 6.919118e+01
1.205000e+02 3.127110e-01 6.323914e+01
1.206000e+02 2.813530e-01 5.800099e+01
1.207000e+02 2.544783e-01 5.337812e+01
1.208000e+02 2.312912e-01 4.928790e+01
1.209000e+02 2.111057e-01 4.564773e+01
1.210000e+02 1.934636e-01 4.240487e+01
1.211000e+02 1.779585e-01 3.950659e+01
1.212000e+02 1.642671e-01 3.690920e+01
1.213000e+02 1.521127e-01 3.457282e+01
1.214000e+02 1.412724e-01 3.246434e+01
1.215000e+02 1.315772e-01 3.055872e+01
1.216000e+02 1.228813e-01 2.883347e+01
1.217000e+02 1.150349e-01 2.726334e+01
1.218000e+02 1.079006e-01 2.582383e+01
1.219000e+02 1.014602e-01 2.451571e+01
1.220000e+02 9.557178e-02 2.331129e+01
1.221000e+02 9.021374e-02 2.220902e+01
1.222000e+02 8.531781e-02 2.119629e+01
1.223000e+02 8.083339e-02 2.026394e+01
1.224000e+02 7.671837e-02 1.940436e+01
1.225000e+02 7.293765e-02 1.861116e+01
1.226000e+02 6.947222e-02 1.788156e+01
1.227000e+02 6.626713e-02 1.720367e+01
1.228000e+02 6.331911e-02 1.657811e+01
1.229000e+02 6.062479e-02 1.600481e+01
1.230000e+02 5.818647e-02 1.548490e+01
1.231000e+02 5.604528e-02 1.502830e+01
1.232000e+02 5.446161e-02 1.469679e+01
1.233000e+02 5.374505e-02 1.456073e+01
1.234000e+02 5.184194e-02 1.414960e+01
1.235000e+02 4.900652e-02 1.351947e+01
1.236000e+02 4.742850e-02 1.317730e+01
1.237000e+02 4.646540e-02 1.297312e+01
1.238000e+02 4.628333e-02 1.294525e+01
1.239000e+02 4.767400e-02 1.327560e+01
1.240000e+02 5.424913e-02 1.479629e+01
1.241000e+02 8.440773e-02 2.188353e+01
1.242000e+02 4.870982e-02 1.356069e+01
1.243000e+02 4.172510e-02 1.197131e+01
1.244000e+02 3.833000e-02 1.120385e+01
1.245000e+02 3.615757e-02 1.071506e+01
1.246000e+02 3.457541e-02 1.036026e+01
1.247000e+02 3.335874e-02 1.008829e+01
1.248000e+02 3.242042e-02 9.879488e+00
1.249000e+02 3.175332e-02 9.732648e+00
1.250000e+02 3.141939e-02 9.662654e+00
1.251000e+02 3.159212e-02 9.710226e+00
1.252000e+02 3.287651e-02 1.001824e+01
1.253000e+02 3.769108e-02 1.115758e+01
