7.323000e+02 6.307805e-01 1.220378e+02
7.324000e+02 6.297953e-01 1.219254e+02
7.325000e+02 6.295759e-01 1.219034e+02
7.326000e+02 6.311094e-01 1.221017e+02
7.327000e+02 6.296231e-01 1.219146e+02
7.328000e+02 6.300625e-01 1.219693e+02
7.329000e+02 6.309708e-01 1.220797e+02
7.330000e+02 6.322154e-01 1.222299e+02
7.331000e+02 6.337729e-01 1.224169e+02
7.332000e+02 6.356263e-01 1.226383e+02
7.333000e+02 6.377824e-01 1.228948e+02
7.334000e+02 6.402757e-01 1.231901e+02
7.335000e+02 6.432543e-01 1.235418e+02
7.336000e+02 6.464892e-01 1.239203e+02
7.337000e+02 6.502675e-01 1.243599e+02
7.338000e+02 6.550603e-01 1.249142e+02
7.339000e+02 6.618927e-01 1.257010e+02
7.340000e+02 6.698905e-01 1.266122e+02
7.341000e+02 6.797008e-01 1.277104e+02
7.342000e+02 6.997256e-01 1.299365e+02
7.343000e+02 7.525353e-01 1.356565e+02
7.344000e+02 1.006953e+00 1.604745e+02
7.345000e+02 7.425597e-01 1.345982e+02
7.346000e+02 7.083489e-01 1.309133e+02
7.347000e+02 6.985849e-01 1.298598e+02
7.348000e+02 6.984347e-01 1.298625e+02
7.349000e+02 7.093812e-01 1.310934e+02
7.350000e+02 8.404191e-01 1.456827e+02
7.351000e+02 7.120096e-01 1.314172e+02
7.352000e+02 6.998787e-01 1.300917e+02
7.353000e+02 6.970432e-01 1.297963e+02
7.354000e+02 6.971230e-01 1.298229e+02
7.355000e+02 6.989314e-01 1.300413e+02
7.356000e+02 7.005401e-01 1.302323e+02
7.357000e+02 7.028982e-01 1.305065e+02
7.358000e+02 7.060370e-01 1.308680e+02
7.359000e+02 7.089332e-01 1.311962e+02
7.360000e+02 7.124766e-01 1.315962e+02
7.361000e+02 7.165072e-01 1.320478e+02
7.362000e+02 7.210713e-01 1.325543e+02
7.363000e+02 7.270692e-01 1.332135e+02
7.364000e+02 7.381716e-01 1.344215e+02
7.365000e+02 7.695811e-01 1.378706e+02
7.366000e+02 7.425627e-01 1.349105e+02
7.367000e+02 7.420686e-01 1.348695e+02
7.368000e+02 7.446917e-01 1.351630e+02
7.369000e+02 7.482516e-01 1.355539e+02
7.370000e+02 7.523614e-01 1.360013e+02
7.371000e+02 7.569088e-01 1.364927e+02
7.372000e+02 7.628480e-01 1.371379e+02
7.373000e+02 7.661986e-01 1.374890e+02
7.374000e+02 7.709694e-01 1.379969e+02
7.375000e+02 7.760037e-01 1.385298e+02
7.376000e+02 7.812306e-01 1.390799e+02
7.377000e+02 7.866387e-01 1.396458e+02
7.378000e+02 7.923094e-01 1.402368e+02
7.379000e+02 7.979819e-01 1.408222e+02
7.380000e+02 8.040304e-01 1.414440e+02
7.381000e+02 8.101250e-01 1.420663e+02
7.382000e+02 8.166675e-01 1.427299e+02
7.383000e+02 8.266720e-01 1.437507e+02
7.384000e+02 8.295744e-01 1.440265e+02
7.385000e+02 8.358443e-01 1.446514e+02
7.386000e+02 8.426867e-01 1.453281e+02
7.387000e+02 8.498754e-01 1.460336e+02
7.388000e+02 8.571806e-01 1.467448e+02
7.389000e+02 8.648598e-01 1.474864e+02
7.390000e+02 8.728775e-01 1.482539e+02
7.391000e+02 8.813027e-01 1.490531e+02
7.392000e+02 8.903724e-01 1.499051e+02
7.393000e+02 8.999943e-01 1.507999e+02
7.394000e+02 9.099657e-01 1.517163e+02
7.395000e+02 9.198582e-01 1.526139e+02
7.396000e+02 9.313013e-01 1.536397e+02
7.397000e+02 9.458221e-01 1.549224e+02
7.398000e+02 9.617644e-01 1.563083e+02
7.399000e+02 9.753920e-01 1.574624e+02
7.400000e+02 1.000717e+00 1.595906e+02
7.401000e+02 1.027079e+00 1.616965e+02
7.402000e+02 1.081205e+00 1.658947e+02
7.403000e+02 1.236139e+00 1.768422e+02
7.404000e+02 1.408861e+00 1.874356e+02
7.405000e+02 1.140253e+00 1.703165e+02
7.406000e+02 1.086839e+00 1.664647e+02
7.407000e+02 1.070433e+00 1.652870e+02
7.408000e+02 1.066226e+00 1.650218e+02
7.409000e+02 1.068334e+00 1.652354e+02
7.410000e+02 1.073848e+00 1.657047e+02
7.411000e+02 1.081455e+00 1.663274e+02
7.412000e+02 1.090667e+00 1.670645e+02
7.413000e+02 1.101384e+00 1.679064e+02
7.414000e+02 1.113355e+00 1.688331e+02
7.415000e+02 1.125345e+00 1.697492e+02
7.416000e+02 1.136871e+00 1.706187e+02
7.417000e+02 1.149711e+00 1.715735e+02
7.418000e+02 1.163655e+00 1.725947e+02
7.419000e+02 1.178629e+00 1.736736e+02
7.420000e+02 1.194938e+00 1.748276e+02
7.421000e+02 1.213790e+00 1.761328e+02
7.422000e+02 1.242022e+00 1.780309e+02
7.423000e+02 1.272097e+00 1.800152e+02
7.424000e+02 1.265605e+00 1.796254e+02
7.425000e+02 1.278662e+00 1.804951e+02
7.426000e+02 1.295978e+00 1.816180e+02
7.427000e+02 1.315218e+00 1.828345e+02
7.428000e+02 1.344357e+00 1.846342e+02
7.429000e+02 1.358321e+00 1.854756e+02
7.430000e+02 1.380661e+00 1.868000e+02
7.431000e+02 1.417072e+00 1.888756e+02
7.432000e+02 1.454701e+00 1.909645e+02
7.433000e+02 1.447982e+00 1.906455e+02
7.434000e+02 1.470807e+00 1.919228e+02
7.435000e+02 1.487541e+00 1.928227e+02
7.436000e+02 1.511263e+00 1.940783e+02
7.437000e+02 1.536783e+00 1.953944e+02
7.438000e+02 1.563776e+00 1.967503e+02
7.439000e+02 1.591983e+00 1.981288e+02
7.440000e+02 1.621493e+00 1.995312e+02
7.441000e+02 1.652356e+00 2.009554e+02
7.442000e+02 1.684670e+00 2.024016e+02
7.443000e+02 1.718473e+00 2.038665e+02
7.444000e+02 1.753917e+00 2.053516e+02
7.445000e+02 1.791060e+00 2.068539e+02
7.446000e+02 1.830223e+00 2.083800e+02
7.447000e+02 1.871684e+00 2.099327e+02
7.448000e+02 1.915854e+00 2.115182e+02
7.449000e+02 1.963705e+00 2.131584e+02
7.450000e+02 2.015234e+00 2.148378e+02
7.451000e+02 2.074310e+00 2.166563e+02
7.452000e+02 2.145540e+00 2.186990e+02
7.453000e+02 2.280012e+00 2.221839e+02
7.454000e+02 2.264506e+00 2.218962e+02
7.455000e+02 2.275121e+00 2.222862e+02
7.456000e+02 2.308654e+00 2.231997e+02
7.457000e+02 2.353866e+00 2.243410e+02
7.458000e+02 2.413399e+00 2.257285e+02
7.459000e+02 2.492748e+00 2.274358e+02
7.460000e+02 2.508118e+00 2.278662e+02
7.461000e+02 2.560652e+00 2.289688e+02
7.462000e+02 2.623263e+00 2.301911e+02
7.463000e+02 2.694555e+00 2.314847e+02
7.464000e+02 2.780681e+00 2.329126e+02
7.465000e+02 3.039945e+00 2.364517e+02
7.466000e+02 2.966418e+00 2.356426e+02
7.467000e+02 3.066505e+00 2.369271e+02
7.468000e+02 3.284822e+00 2.391729e+02
7.469000e+02 3.658524e+00 2.420419e+02
7.470000e+02 3.362816e+00 2.402320e+02
7.471000e+02 3.389148e+00 2.406627e+02
7.472000e+02 3.464757e+00 2.414438e+02
7.473000e+02 3.563489e+00 2.423373e+02
7.474000e+02 3.661853e+00 2.431670e+02
7.475000e+02 3.775597e+00 2.440262e+02
7.476000e+02 3.899576e+00 2.448699e+02
7.477000e+02 4.030987e+00 2.456769e+02
7.478000e+02 4.172154e+00 2.464528e+02
7.479000e+02 4.323182e+00 2.471928e+02
7.480000e+02 4.484131e+00 2.478930e+02
7.481000e+02 4.656501e+00 2.485547e+02
7.482000e+02 4.842939e+00 2.491801e+02
7.483000e+02 5.043441e+00 2.497658e+02
7.484000e+02 5.269165e+00 2.503237e+02
7.485000e+02 5.537399e+00 2.508625e+02
7.486000e+02 5.795875e+00 2.513275e+02
7.487000e+02 6.551214e+00 2.519614e+02
7.488000e+02 6.318218e+00 2.521328e+02
7.489000e+02 6.506010e+00 2.524627e+02
7.490000e+02 6.768266e+00 2.527971e+02
7.491000e+02 7.070600e+00 2.531173e+02
7.492000e+02 7.402046e+00 2.534193e+02
7.493000e+02 7.762691e+00 2.537036e+02
7.494000e+02 8.153195e+00 2.539716e+02
7.495000e+02 8.575626e+00 2.542247e+02
7.496000e+02 9.032928e+00 2.544644e+02
7.497000e+02 9.527067e+00 2.546918e+02
7.498000e+02 1.006338e+01 2.549080e+02
7.499000e+02 1.064567e+01 2.551140e+02
7.500000e+02 1.127832e+01 2.553103e+02
7.501000e+02 1.196816e+01 2.554973e+02
7.502000e+02 1.272228e+01 2.556754e+02
7.503000e+02 1.354837e+01 2.558447e+02
7.504000e+02 1.445297e+01 2.560054e+02
7.505000e+02 1.544691e+01 2.561574e+02
7.506000e+02 1.654731e+01 2.563008e+02
7.507000e+02 1.776808e+01 2.564356e+02
7.508000e+02 1.912624e+01 2.565617e+02
7.509000e+02 2.064816e+01 2.566792e+02
7.510000e+02 2.236436e+01 2.567878e+02
7.511000e+02 2.432580e+01 2.568878e+02
7.512000e+02 2.659971e+01 2.569789e+02
7.513000e+02 2.935216e+01 2.570611e+02
7.514000e+02 3.217076e+01 2.571345e+02
7.515000e+02 3.581974e+01 2.571990e+02
7.516000e+02 4.037676e+01 2.572545e+02
7.517000e+02 4.634797e+01 2.573011e+02
7.518000e+02 5.464882e+01 2.573388e+02
7.519000e+02 6.834377e+01 2.573674e+02
7.520000e+02 1.040644e+02 2.573871e+02
7.521000e+02 8.878061e+01 2.573978e+02
7.522000e+02 6.545482e+01 2.573994e+02
7.523000e+02 5.401287e+01 2.573921e+02
7.524000e+02 4.650853e+01 2.573758e+02
7.525000e+02 4.098148e+01 2.573506e+02
7.526000e+02 3.664325e+01 2.573164e+02
7.527000e+02 3.309755e+01 2.572732e+02
7.528000e+02 3.012204e+01 2.572211e+02
7.529000e+02 2.757651e+01 2.571602e+02
7.530000e+02 2.536978e+01 2.570904e+02
7.531000e+02 2.345248e+01 2.570118e+02
7.532000e+02 2.170523e+01 2.569244e+02
7.533000e+02 2.015348e+01 2.568283e+02
7.534000e+02 1.878501e+01 2.567234e+02
7.535000e+02 1.750663e+01 2.566100e+02
7.536000e+02 1.636262e+01 2.564879e+02
7.537000e+02 1.532767e+01 2.563572e+02
7.538000e+02 1.438501e+01 2.562180e+02
7.539000e+02 1.352276e+01 2.560703e+02
7.540000e+02 1.273585e+01 2.559140e+02
7.541000e+02 1.201655e+01 2.557491e+02
7.542000e+02 1.136097e+01 2.555754e+02
7.543000e+02 1.077191e+01 2.553929e+02
7.544000e+02 1.030503e+01 2.552018e+02
7.545000e+02 9.815141e+00 2.550010e+02
7.546000e+02 9.197293e+00 2.547871e+02
7.547000e+02 8.715312e+00 2.545625e+02
7.548000e+02 8.283333e+00 2.543254e+02
7.549000e+02 7.886490e+00 2.540743e+02
7.550000e+02 7.518135e+00 2.538073e+02
7.551000e+02 7.176492e+00 2.535230e+02
7.552000e+02 6.858908e+00 2.532194e+02
7.553000e+02 6.561264e+00 2.528942e+02
7.554000e+02 6.283537e+00 2.525456e+02
7.555000e+02 6.024167e+00 2.521718e+02
7.556000e+02 5.780535e+00 2.517701e+02
7.557000e+02 5.552159e+00 2.513390e+02
7.558000e+02 5.337984e+00 2.508771e+02
7.559000e+02 5.136824e+00 2.503826e+02
7.560000e+02 4.947752e+00 2.498545e+02
7.561000e+02 4.769967e+00 2.492921e+02
7.562000e+02 4.602684e+00 2.486947e+02
7.563000e+02 4.445311e+00 2.480628e+02
7.564000e+02 4.297352e+00 2.473970e+02
7.565000e+02 4.158506e+00 2.466994e+02
7.566000e+02 4.029112e+00 2.459754e+02
7.567000e+02 3.907284e+00 2.452222e+02
7.568000e+02 3.795401e+00 2.444560e+02
7.569000e+02 3.695438e+00 2.436968e+02
7.570000e+02 3.613068e+00 2.429921e+02
7.571000e+02 3.568067e+00 2.424894e+02
7.572000e+02 3.681683e+00 2.429591e+02
7.573000e+02 3.585637e+00 2.421820e+02
7.574000e+02 3.287446e+00 2.398166e+02
7.575000e+02 3.145051e+00 2.383475e+02
7.576000e+02 3.038433e+00 2.370776e+02
7.577000e+02 2.947202e+00 2.358722e+02
7.578000e+02 2.865916e+00 2.347013e+02
7.579000e+02 2.789463e+00 2.335175e+02
7.580000e+02 2.717482e+00 2.323241e+02
7.581000e+02 2.651451e+00 2.311551e+02
7.582000e+02 2.586726e+00 2.299420e+02
7.583000e+02 2.526301e+00 2.287417e+02
7.584000e+02 2.468924e+00 2.275390e+02
7.585000e+02 2.414261e+00 2.263332e+02
7.586000e+02 2.362173e+00 2.251268e+02
7.587000e+02 2.312637e+00 2.239248e+02
7.588000e+02 2.265263e+00 2.227233e+02
7.589000e+02 2.219362e+00 2.215097e+02
7.590000e+02 2.175786e+00 2.203087e+02
7.591000e+02 2.134187e+00 2.191163e+02
7.592000e+02 2.094627e+00 2.179394e+02
7.593000e+02 2.055998e+00 2.167482e+02
7.594000e+02 2.019377e+00 2.155788e+02
7.595000e+02 1.984349e+00 2.144224e+02
7.596000e+02 1.950867e+00 2.132811e+02
7.597000e+02 1.918928e+00 2.121583e+02
7.598000e+02 1.888696e+00 2.110634e+02
7.599000e+02 1.859670e+00 2.099818e+02
7.600000e+02 1.832814e+00 2.089516e+02
7.601000e+02 1.808849e+00 2.080038e+02
7.602000e+02 1.791030e+00 2.072669e+02
7.603000e+02 1.801284e+00 2.075924e+02
7.604000e+02 1.764808e+00 2.061418e+02
7.605000e+02 1.715933e+00 2.041552e+02
7.606000e+02 1.684917e+00 2.028292e+02
7.607000e+02 1.659462e+00 2.017034e+02
7.608000e+02 1.636515e+00 2.006610e+02
7.609000e+02 1.615183e+00 1.996694e+02
7.610000e+02 1.595314e+00 1.987260e+02
7.611000e+02 1.576432e+00 1.978128e+02
7.612000e+02 1.557863e+00 1.968996e+02
7.613000e+02 1.539917e+00 1.960011e+02
7.614000e+02 1.523597e+00 1.951702e+02
7.615000e+02 1.507600e+00 1.943433e+02
7.616000e+02 1.491965e+00 1.935249e+02
7.617000e+02 1.476859e+00 1.927199e+02
7.618000e+02 1.463205e+00 1.919832e+02
7.619000e+02 1.450260e+00 1.912749e+02
7.620000e+02 1.438933e+00 1.906448e+02
7.621000e+02 1.431629e+00 1.902351e+02
7.622000e+02 1.415865e+00 1.893557e+02
7.623000e+02 1.402633e+00 1.886001e+02
7.624000e+02 1.390814e+00 1.879217e+02
7.625000e+02 1.379475e+00 1.872624e+02
7.626000e+02 1.369307e+00 1.866654e+02
7.627000e+02 1.359833e+00 1.861038e+02
7.628000e+02 1.350935e+00 1.855720e+02
7.629000e+02 1.342523e+00 1.850653e+02
7.630000e+02 1.334608e+00 1.845853e+02
7.631000e+02 1.327123e+00 1.841281e+02
7.632000e+02 1.320174e+00 1.837012e+02
7.633000e+02 1.313953e+00 1.833179e+02
7.634000e+02 1.307989e+00 1.829477e+02
7.635000e+02 1.302050e+00 1.825770e+02
7.636000e+02 1.296934e+00 1.822571e+02
7.637000e+02 1.292350e+00 1.819695e+02
7.638000e+02 1.288317e+00 1.817160e+02
7.639000e+02 1.285028e+00 1.815103e+02
7.640000e+02 1.281043e+00 1.812588e+02
7.641000e+02 1.278134e+00 1.810764e+02
7.642000e+02 1.275816e+00 1.809314e+02
7.643000e+02 1.274069e+00 1.808229e+02
7.644000e+02 1.272923e+00 1.807529e+02
7.645000e+02 1.272470e+00 1.807271e+02
7.646000e+02 1.272882e+00 1.807561e+02
7.647000e+02 1.274905e+00 1.808875e+02
7.648000e+02 1.277253e+00 1.810366e+02
7.649000e+02 1.282917e+00 1.813917e+02
7.650000e+02 1.297963e+00 1.823216e+02
7.651000e+02 1.504233e+00 1.947259e+02
7.652000e+02 1.304842e+00 1.827590e+02
7.653000e+02 1.296541e+00 1.822668e+02
7.654000e+02 1.296649e+00 1.822916e+02
7.655000e+02 1.297073e+00 1.823378e+02
7.656000e+02 1.300824e+00 1.825838e+02
7.657000e+02 1.306937e+00 1.829696e+02
7.658000e+02 1.316839e+00 1.835804e+02
7.659000e+02 1.329189e+00 1.843223e+02
7.660000e+02 1.349745e+00 1.855284e+02
7.661000e+02 1.387350e+00 1.876594e+02
7.662000e+02 1.482068e+00 1.926907e+02
7.663000e+02 2.744130e+00 2.314697e+02
7.664000e+02 1.500645e+00 1.936943e+02
7.665000e+02 1.416507e+00 1.893997e+02
7.666000e+02 1.393291e+00 1.882041e+02
7.667000e+02 1.387484e+00 1.879490e+02
7.668000e+02 1.387595e+00 1.880159e+02
7.669000e+02 1.392399e+00 1.883413e+02
7.670000e+02 1.400432e+00 1.888437e+02
7.671000e+02 1.412320e+00 1.895602e+02
7.672000e+02 1.422780e+00 1.901798e+02
7.673000e+02 1.435975e+00 1.909470e+02
7.674000e+02 1.451760e+00 1.918430e+02
7.675000e+02 1.471001e+00 1.929057e+02
7.676000e+02 1.499549e+00 1.944216e+02
7.677000e+02 1.544266e+00 1.967196e+02
7.678000e+02 1.528922e+00 1.960185e+02
7.679000e+02 1.543548e+00 1.968082e+02
7.680000e+02 1.563535e+00 1.978430e+02
7.681000e+02 1.586602e+00 1.990039e+02
7.682000e+02 1.612967e+00 2.002925e+02
7.683000e+02 1.663390e+00 2.026901e+02
7.684000e+02 1.668452e+00 2.029110e+02
7.685000e+02 1.696694e+00 2.041983e+02
7.686000e+02 1.728937e+00 2.056201e+02
7.687000e+02 1.763563e+00 2.070987e+02
7.688000e+02 1.800258e+00 2.086151e+02
7.689000e+02 1.839430e+00 2.101772e+02
7.690000e+02 1.881751e+00 2.118006e+02
7.691000e+02 1.926923e+00 2.134645e+02
7.692000e+02 1.974926e+00 2.151586e+02
7.693000e+02 2.026686e+00 2.169022e+02
7.694000e+02 2.082001e+00 2.186762e+02
7.695000e+02 2.141371e+00 2.204824e+02
7.696000e+02 2.205119e+00 2.223154e+02
7.697000e+02 2.273589e+00 2.241692e+02
7.698000e+02 2.347320e+00 2.260404e+02
7.699000e+02 2.427732e+00 2.279414e+02
7.700000e+02 2.514348e+00 2.298429e+02
7.701000e+02 2.603932e+00 2.316661e+02
7.702000e+02 2.703158e+00 2.335195e+02
7.703000e+02 2.810792e+00 2.353540e+02
7.704000e+02 2.927589e+00 2.371580e+02
7.705000e+02 3.054530e+00 2.389215e+02
7.706000e+02 3.192761e+00 2.406347e+02
7.707000e+02 3.343793e+00 2.422892e+02
7.708000e+02 3.509867e+00 2.438799e+02
7.709000e+02 3.690284e+00 2.453804e+02
7.710000e+02 3.886381e+00 2.467845e+02
7.711000e+02 4.103872e+00 2.481036e+02
7.712000e+02 4.343886e+00 2.493239e+02
7.713000e+02 4.608372e+00 2.504396e+02
7.714000e+02 4.902510e+00 2.514544e+02
7.715000e+02 5.230042e+00 2.523682e+02
7.716000e+02 5.596068e+00 2.531851e+02
7.717000e+02 6.006377e+00 2.539112e+02
7.718000e+02 6.466077e+00 2.545543e+02
7.719000e+02 6.986741e+00 2.551256e+02
7.720000e+02 7.573950e+00 2.556344e+02
7.721000e+02 8.243590e+00 2.560917e+02
7.722000e+02 9.010222e+00 2.565062e+02
7.723000e+02 9.888223e+00 2.568852e+02
7.724000e+02 1.090312e+01 2.572342e+02
7.725000e+02 1.207891e+01 2.575566e+02
7.726000e+02 1.345166e+01 2.578544e+02
7.727000e+02 1.506261e+01 2.581287e+02
7.728000e+02 1.696528e+01 2.583797e+02
7.729000e+02 1.922812e+01 2.586075e+02
7.730000e+02 2.193905e+01 2.588121e+02
7.731000e+02 2.522042e+01 2.589934e+02
7.732000e+02 2.923458e+01 2.591515e+02
7.733000e+02 3.421708e+01 2.592865e+02
7.734000e+02 4.053021e+01 2.593984e+02
7.735000e+02 4.879271e+01 2.594873e+02
7.736000e+02 6.024137e+01 2.595533e+02
7.737000e+02 7.811344e+01 2.595964e+02
7.738000e+02 1.186823e+02 2.596167e+02
7.739000e+02 1.054777e+02 2.596143e+02
7.740000e+02 7.358108e+01 2.595891e+02
7.741000e+02 5.752713e+01 2.595411e+02
7.742000e+02 4.689363e+01 2.594702e+02
7.743000e+02 3.910510e+01 2.593764e+02
7.744000e+02 3.310558e+01 2.592596e+02
7.745000e+02 2.834671e+01 2.591197e+02
7.746000e+02 2.449923e+01 2.589566e+02
7.747000e+02 2.134576e+01 2.587702e+02
7.748000e+02 1.873350e+01 2.585605e+02
7.749000e+02 1.655029e+01 2.583275e+02
7.750000e+02 1.471178e+01 2.580711e+02
7.751000e+02 1.315290e+01 2.577912e+02
7.752000e+02 1.182292e+01 2.574873e+02
7.753000e+02 1.068193e+01 2.571581e+02
7.754000e+02 9.697038e+00 2.568014e+02
7.755000e+02 8.842929e+00 2.564130e+02
7.756000e+02 8.099669e+00 2.559873e+02
7.757000e+02 7.450631e+00 2.555165e+02
7.758000e+02 6.882870e+00 2.549923e+02
7.759000e+02 6.386140e+00 2.544063e+02
7.760000e+02 5.957996e+00 2.537560e+02
7.761000e+02 5.602523e+00 2.530527e+02
7.762000e+02 5.396704e+00 2.524039e+02
7.763000e+02 5.258155e+00 2.517980e+02
7.764000e+02 4.663778e+00 2.503901e+02
7.765000e+02 4.336763e+00 2.491246e+02
7.766000e+02 4.094427e+00 2.478835e+02
7.767000e+02 3.845507e+00 2.463971e+02
7.768000e+02 3.631305e+00 2.448359e+02
7.769000e+02 3.445521e+00 2.432209e+02
7.770000e+02 3.283030e+00 2.415708e+02
7.771000e+02 3.149405e+00 2.399967e+02
7.772000e+02 3.002131e+00 2.381128e+02
7.773000e+02 2.855328e+00 2.360089e+02
7.774000e+02 2.731554e+00 2.339838e+02
7.775000e+02 2.619382e+00 2.319399e+02
7.776000e+02 2.517568e+00 2.298929e+02
7.777000e+02 2.428174e+00 2.279266e+02
7.778000e+02 2.338768e+00 2.257995e+02
7.779000e+02 2.260736e+00 2.237860e+02
7.780000e+02 2.190659e+00 2.218410e+02
7.781000e+02 2.130997e+00 2.200612e+02
7.782000e+02 2.094998e+00 2.188900e+02
7.783000e+02 1.996664e+00 2.158124e+02
7.784000e+02 1.927499e+00 2.134467e+02
7.785000e+02 1.869668e+00 2.113412e+02
7.786000e+02 1.810205e+00 2.090425e+02
7.787000e+02 1.757959e+00 2.069142e+02
7.788000e+02 1.709830e+00 2.048550e+02
7.789000e+02 1.665312e+00 2.028615e+02
7.790000e+02 1.624293e+00 2.009443e+02
7.791000e+02 1.587024e+00 1.991297e+02
7.792000e+02 1.555688e+00 1.975387e+02
7.793000e+02 1.524790e+00 1.959207e+02
7.794000e+02 1.500682e+00 1.945968e+02
7.795000e+02 1.490983e+00 1.939706e+02
7.796000e+02 1.520200e+00 1.952733e+02
7.797000e+02 1.909153e+00 2.114270e+02
7.798000e+02 1.502618e+00 1.941972e+02
7.799000e+02 1.387513e+00 1.880647e+02
7.800000e+02 1.333140e+00 1.848904e+02
7.801000e+02 1.294430e+00 1.825021e+02
7.802000e+02 1.262965e+00 1.804790e+02
7.803000e+02 1.235758e+00 1.786698e+02
7.804000e+02 1.213652e+00 1.771651e+02
7.805000e+02 1.188596e+00 1.754039e+02
7.806000e+02 1.167364e+00 1.738800e+02
7.807000e+02 1.147708e+00 1.724384e+02
7.808000e+02 1.129268e+00 1.710589e+02
7.809000e+02 1.111940e+00 1.697380e+02
7.810000e+02 1.095622e+00 1.684721e+02
7.811000e+02 1.080306e+00 1.672639e+02
7.812000e+02 1.065882e+00 1.661073e+02
7.813000e+02 1.052452e+00 1.650134e+02
7.814000e+02 1.040074e+00 1.639894e+02
7.815000e+02 1.028661e+00 1.630304e+02
7.816000e+02 1.018636e+00 1.621738e+02
7.817000e+02 1.009554e+00 1.613820e+02
7.818000e+02 1.002505e+00 1.607499e+02
7.819000e+02 9.979976e-01 1.603199e+02
7.820000e+02 9.973149e-01 1.601980e+02
7.821000e+02 1.003413e+00 1.606242e+02
7.822000e+02 1.023646e+00 1.621764e+02
7.823000e+02 1.082859e+00 1.666941e+02
7.824000e+02 1.348350e+00 1.845319e+02
7.825000e+02 1.222323e+00 1.765326e+02
7.826000e+02 1.033370e+00 1.627652e+02
7.827000e+02 9.698262e-01 1.575803e+02
7.828000e+02 9.361075e-01 1.546936e+02
7.829000e+02 9.142045e-01 1.527579e+02
7.830000e+02 8.996089e-01 1.514439e+02
7.831000e+02 8.872330e-01 1.502978e+02
7.832000e+02 8.788377e-01 1.495176e+02
7.833000e+02 8.744580e-01 1.490870e+02
7.834000e+02 8.667070e-01 1.483249e+02
7.835000e+02 8.664771e-01 1.482699e+02
7.836000e+02 8.960660e-01 1.510126e+02
7.837000e+02 9.120936e-01 1.524924e+02
7.838000e+02 8.508037e-01 1.467175e+02
7.839000e+02 8.341705e-01 1.451027e+02
7.840000e+02 8.261880e-01 1.443055e+02
7.841000e+02 8.222728e-01 1.438934e+02
7.842000e+02 8.223600e-01 1.438660e+02
7.843000e+02 8.271907e-01 1.442912e+02
7.844000e+02 8.413567e-01 1.456035e+02
7.845000e+02 8.758888e-01 1.487894e+02
7.846000e+02 9.834339e-01 1.582113e+02
7.847000e+02 1.608853e+00 1.987585e+02
7.848000e+02 9.414338e-01 1.545943e+02
7.849000e+02 8.454571e-01 1.458670e+02
7.850000e+02 8.056724e-01 1.420244e+02
7.851000e+02 7.834963e-01 1.398170e+02
7.852000e+02 7.693989e-01 1.383844e+02
7.853000e+02 7.602959e-01 1.374434e+02
7.854000e+02 7.558481e-01 1.369761e+02
7.855000e+02 7.581268e-01 1.372013e+02
7.856000e+02 7.873946e-01 1.402398e+02
7.857000e+02 8.433168e-01 1.460585e+02
7.858000e+02 7.463925e-01 1.359586e+02
7.859000e+02 7.256309e-01 1.337469e+02
7.860000e+02 7.143744e-01 1.325312e+02
7.861000e+02 7.065316e-01 1.316759e+02
7.862000e+02 6.999025e-01 1.309417e+02
7.863000e+02 6.943879e-01 1.303270e+02
7.864000e+02 6.894581e-01 1.297732e+02
7.865000e+02 6.848560e-01 1.292522e+02
7.866000e+02 6.808299e-01 1.287940e+02
7.867000e+02 6.771126e-01 1.283693e+02
7.868000e+02 6.728651e-01 1.278794e+02
7.869000e+02 6.692041e-01 1.274560e+02
7.870000e+02 6.658145e-01 1.270624e+02
7.871000e+02 6.624043e-01 1.266644e+02
7.872000e+02 6.593130e-01 1.263038e+02
7.873000e+02 6.560532e-01 1.259191e+02
7.874000e+02 6.530775e-01 1.255680e+02
7.875000e+02 6.502205e-01 1.252297e+02
7.876000e+02 6.475322e-01 1.249110e+02
7.877000e+02 6.448630e-01 1.245925e+02
7.878000e+02 6.422361e-01 1.242784e+02
7.879000e+02 6.397351e-01 1.239788e+02
7.880000e+02 6.373190e-01 1.236884e+02
7.881000e+02 6.350565e-01 1.234157e+02
7.882000e+02 6.328603e-01 1.231502e+02
7.883000e+02 6.309209e-01 1.229160e+02
7.884000e+02 6.299943e-01 1.228126e+02
7.885000e+02 6.267422e-01 1.224070e+02
7.886000e+02 6.248236e-01 1.221726e+02
7.887000e+02 6.233838e-01 1.219952e+02
7.888000e+02 6.234709e-01 1.220030e+02
7.889000e+02 6.252731e-01 1.222303e+02
7.890000e+02 6.184847e-01 1.213943e+02
7.891000e+02 6.161029e-01 1.211040e+02
7.892000e+02 6.149167e-01 1.209623e+02
7.893000e+02 6.128192e-01 1.207023e+02
7.894000e+02 6.109328e-01 1.204687e+02
7.895000e+02 6.094966e-01 1.202911e+02
7.896000e+02 6.082359e-01 1.201346e+02
7.897000e+02 6.071248e-01 1.199960e+02
7.898000e+02 6.062432e-01 1.198857e+02
7.899000e+02 6.054857e-01 1.197896e+02
7.900000e+02 6.047459e-01 1.196952e+02
7.901000e+02 6.043094e-01 1.196379e+02
7.902000e+02 6.041980e-01 1.196193e+02
7.903000e+02 6.050424e-01 1.197195e+02
7.904000e+02 6.054127e-01 1.197561e+02
7.905000e+02 6.069903e-01 1.199447e+02
