# X3 Tile 2
1.860779859771370866e+03	2.446204242278862716e-05
1.861260681440562394e+03	1.902574033451182283e-05
1.861741503109753921e+03	2.187541472425798703e-06
1.862222324778945676e+03	-1.083720914457165608e-05
1.862703146448136977e+03	-1.669698820173529601e-05
1.863183968117328732e+03	-1.205411598688897261e-05
1.863664789786520487e+03	-5.651079162823123318e-06
1.864145611455711787e+03	-4.874786380699041510e-06
1.864626433124903542e+03	2.663411042870614999e-06
1.865107254794095070e+03	1.017404260185036790e-05
1.865588076463286598e+03	5.135017012444556190e-06
1.866068898132478125e+03	6.345819944928063306e-06
1.866549719801669880e+03	8.753131695462261863e-06
1.867030541470861181e+03	1.086105099809711232e-06
1.867511363140052936e+03	-3.064486110467055513e-06
1.867992184809244463e+03	-6.744336826244570097e-06
1.868473006478435991e+03	-7.204438351294368405e-06
1.868953828147627519e+03	-3.114257251645375601e-06
1.869434649816819274e+03	-1.567092691620657437e-05
1.869915471486010574e+03	-2.794412280866574204e-05
1.870396293155202329e+03	-1.647211671474539289e-05
1.870877114824393857e+03	-5.523209560224887951e-06
1.871357936493585385e+03	-1.758185194239060301e-05
1.871838758162776912e+03	-3.017023075344794962e-05
1.872319579831968667e+03	-2.489328988989449582e-05
1.872800401501159968e+03	-1.887390195972999825e-05
1.873281223170351723e+03	-1.220608248513375392e-05
1.873762044839543250e+03	-3.835076035587298259e-06
1.874242866508734778e+03	5.711270997822153040e-07
1.874723688177926306e+03	3.198951765991970910e-06
1.875204509847118061e+03	-7.336850116558072634e-06
1.875685331516309361e+03	-1.433632097812261896e-05
1.876166153185501116e+03	2.749990177548175772e-06
1.876646974854692644e+03	1.890734669454795873e-05
1.877127796523884172e+03	2.244613538071735488e-06
1.877608618193075699e+03	-1.920496487891792516e-05
1.878089439862267454e+03	-1.595568700851171702e-05
1.878570261531458755e+03	-4.908264045248576213e-06
1.879051083200650510e+03	8.762012917854445631e-06
1.879531904869842265e+03	1.798590074479970263e-05
1.880012726539033565e+03	1.910362321123853206e-05
1.880493548208225320e+03	1.212417408554375176e-05
1.880974369877416848e+03	7.599831314138976026e-07
1.881455191546608376e+03	1.686046789648657658e-06
1.881936013215799903e+03	1.002261663060405048e-05
1.882416834884991658e+03	1.074920736520840257e-06
1.882897656554182959e+03	-1.300832955802940507e-05
1.883378478223374714e+03	-1.292424923295351826e-05
1.883859299892566241e+03	-6.479807817184593965e-06
1.884340121561757769e+03	-1.609754121894704324e-06
1.884820943230949297e+03	-5.371146667429595738e-06
1.885301764900141052e+03	-5.088117538858432660e-06
1.885782586569332352e+03	-1.825884623423624024e-06
1.886263408238524107e+03	-3.392546018621772988e-06
1.886744229907715635e+03	-2.086629022238670687e-06
1.887225051576907163e+03	-5.027635041686491720e-06
1.887705873246098690e+03	-1.384674993108674538e-05
1.888186694915290445e+03	-2.133982380084095565e-05
1.888667516584481746e+03	-1.788821298209650667e-05
1.889148338253673501e+03	-9.652314883324205027e-06
1.889629159922865028e+03	-7.685683212065257577e-06
1.890109981592056556e+03	-3.357894753535895713e-06
1.890590803261248084e+03	3.781129010690108327e-06
1.891071624930439839e+03	1.044814347804837525e-05
1.891552446599631139e+03	-3.678448841187077647e-06
1.892033268268822894e+03	-3.028871259521853223e-05
1.892514089938014422e+03	-1.676737718188718134e-05
1.892994911607205950e+03	9.093850729848303256e-06
1.893475733276397477e+03	2.675176544142933700e-06
1.893956554945589232e+03	1.771373359722457397e-06
1.894437376614780533e+03	2.035542224015102699e-05
1.894918198283972288e+03	1.778255079440234300e-05
1.895399019953164043e+03	-1.147322685826474642e-06
1.895879841622355343e+03	-3.118259999006962314e-06
1.896360663291547098e+03	9.819847478369831577e-06
1.896841484960738626e+03	1.949049366413202860e-05
1.897322306629930154e+03	9.643577953770961182e-06
1.897803128299121681e+03	-1.031754029456675795e-05
1.898283949968313436e+03	-8.067544932957836914e-06
1.898764771637504737e+03	-1.763141863013691896e-06
1.899245593306696492e+03	-1.152095502732156665e-05
1.899726414975888019e+03	-5.423252326343617008e-06
1.900207236645079547e+03	1.155245806809299561e-05
1.900688058314271075e+03	1.225759487331679932e-05
1.901168879983462830e+03	2.513049171689934677e-06
1.901649701652654130e+03	1.133535942703428220e-05
1.902130523321845885e+03	2.334249475941320201e-05
1.902611344991037413e+03	9.449889397694363213e-06
1.903092166660228941e+03	-6.406726826079951980e-06
1.903572988329420468e+03	-3.357049963082080754e-06
1.904053809998612223e+03	8.906318767133876695e-06
1.904534631667803524e+03	8.879912852105987459e-06
1.905015453336995279e+03	5.640122310664458640e-06
1.905496275006186806e+03	9.233229560656043574e-06
1.905977096675378334e+03	5.359877665847659648e-06
1.906457918344569862e+03	-3.311876361576603824e-06
1.906938740013761617e+03	-5.220442949840442895e-06
1.907419561682952917e+03	-4.313856005773712793e-06
1.907900383352144672e+03	3.047678258610910831e-06
1.908381205021336200e+03	1.298568529249153792e-05
1.908862026690527728e+03	1.586940464358491908e-06
1.909342848359719255e+03	-8.025510284371420666e-06
1.909823670028911010e+03	2.155737461850341253e-06
1.910304491698102311e+03	4.177573820869242931e-06
1.910785313367294066e+03	-3.810226011448644529e-06
1.911266135036485821e+03	-5.614839836929642474e-06
1.911746956705677121e+03	-3.702160663621501559e-06
1.912227778374868876e+03	-4.674957925800642513e-06
1.912708600044060177e+03	-1.894672102201636894e-06
1.913189421713251932e+03	3.626276904123306804e-06
1.913670243382443459e+03	5.828851011019839696e-06
1.914151065051634987e+03	9.401237002768740903e-06
1.914631886720826515e+03	1.615414046075009158e-05
1.915112708390018270e+03	1.135909719090437664e-05
1.915593530059209570e+03	3.574704858725661908e-06
1.916074351728401325e+03	5.204558434757173653e-06
1.916555173397592853e+03	2.876444145480925874e-06
1.917035995066784380e+03	-3.077459708424041769e-06
1.917516816735975908e+03	-6.252857529567182875e-06
1.917997638405167663e+03	-9.271771301833523912e-07
1.918478460074358964e+03	3.406000927199253231e-06
1.918959281743550719e+03	1.006055789306646489e-06
1.919440103412742246e+03	-6.490670229835312409e-06
1.919920925081933774e+03	-4.608961272897054009e-06
1.920401746751125302e+03	1.381009142097251742e-05
1.920882568420317057e+03	1.865339386613194188e-05
1.921363390089508357e+03	8.607862207016856815e-06
1.921844211758700112e+03	3.853410786216909235e-06
1.922325033427891640e+03	1.189313594455158325e-05
1.922805855097083167e+03	1.475729591391870383e-05
1.923286676766274695e+03	8.786223292004337703e-06
1.923767498435466450e+03	5.432627498020089814e-06
1.924248320104657751e+03	-5.394016654040167998e-07
1.924729141773849506e+03	-3.525693181821738968e-06
1.925209963443041033e+03	-2.875433630070877016e-06
1.925690785112232561e+03	-3.520266354814893253e-06
1.926171606781424089e+03	-8.362684617427901765e-07
1.926652428450615844e+03	3.381267913628137712e-06
1.927133250119807144e+03	-2.125861162479643192e-06
1.927614071788998899e+03	-3.097258814345949294e-06
1.928094893458190654e+03	-2.865435571084773270e-06
1.928575715127381955e+03	-7.322539073388432741e-06
1.929056536796573710e+03	-9.075925218327062714e-06
1.929537358465765237e+03	-1.433723058584076746e-05
1.930018180134956765e+03	-4.791837689256476746e-06
1.930499001804148293e+03	8.125376637902831256e-06
1.930979823473340048e+03	-1.338378446477036805e-06
1.931460645142531348e+03	-7.582247938059092461e-06
1.931941466811723103e+03	-8.563219402603449506e-08
1.932422288480914631e+03	-6.714020121420122035e-07
1.932903110150106158e+03	-1.175613845882136906e-06
1.933383931819297686e+03	6.429109605141806020e-06
1.933864753488489441e+03	1.283524159401889588e-05
1.934345575157680742e+03	1.697823253972496270e-05
1.934826396826872497e+03	1.444618439114096712e-05
1.935307218496064024e+03	1.221271100645633846e-05
1.935788040165255552e+03	5.090856827436413421e-06
1.936268861834447080e+03	-4.169918391884064374e-06
1.936749683503638835e+03	4.584963915148450792e-06
1.937230505172830135e+03	1.460073994540927719e-05
1.937711326842021890e+03	1.557436049307747394e-05
1.938192148511213418e+03	1.186830965304570644e-05
1.938672970180404945e+03	3.749964319615250369e-06
1.939153791849596473e+03	-5.801657665393412213e-07
1.939634613518788228e+03	-2.192244631661160632e-06
1.940115435187979529e+03	-8.863613953711291937e-06
1.940596256857171284e+03	-5.559826933529778327e-06
1.941077078526362811e+03	2.866349960503452192e-06
1.941557900195554339e+03	-1.685198178897290519e-06
1.942038721864745867e+03	3.916767097346619008e-07
1.942519543533937622e+03	3.107119203650294047e-06
1.943000365203128922e+03	-3.320189910604391067e-06
1.943481186872320677e+03	-3.941670328436740176e-06
1.943962008541512432e+03	3.254675082835541223e-06
1.944442830210703733e+03	3.246633671295023089e-06
1.944923651879895488e+03	-7.059144082028535187e-06
1.945404473549087015e+03	-9.626855619785523263e-06
1.945885295218278543e+03	-2.730457783354173921e-06
1.946366116887470071e+03	4.202487103728480852e-06
1.946846938556661826e+03	6.530041533877468690e-07
1.947327760225853126e+03	-1.300237448038635712e-05
1.947808581895044881e+03	-2.375276258046867014e-05
1.948289403564236409e+03	-1.526441057917603998e-05
1.948770225233427936e+03	7.209117787111314082e-06
1.949251046902619464e+03	1.563010290039221141e-05
1.949731868571811219e+03	1.219180432386831423e-05
1.950212690241002520e+03	1.205515464153303053e-05
1.950693511910194275e+03	1.187673618896116780e-05
1.951174333579385802e+03	9.990031479267849195e-06
1.951655155248577330e+03	1.524420492364548765e-06
1.952135976917768858e+03	-8.805873669835463251e-06
1.952616798586960613e+03	-2.442659706120655266e-06
1.953097620256151913e+03	1.101209378481191781e-05
1.953578441925343668e+03	7.193860685507103658e-06
1.954059263594535196e+03	3.716084077287607529e-06
1.954540085263726723e+03	1.090026630362114526e-05
1.955020906932918251e+03	8.028248656647198349e-06
1.955501728602110006e+03	1.199866773436563114e-05
1.955982550271301307e+03	1.633451450037408080e-05
1.956463371940493062e+03	4.760685750608656896e-06
1.956944193609684589e+03	8.228331200668886832e-06
1.957425015278876117e+03	2.165126347669933728e-05
1.957905836948067645e+03	9.222653387273614743e-06
1.958386658617259400e+03	-1.532689656193482312e-05
1.958867480286450700e+03	-2.093648903588092393e-05
1.959348301955642455e+03	-1.640334265881035185e-05
1.959829123624834210e+03	-1.960106676076471316e-05
1.960309945294025511e+03	-2.234592958933632743e-05
1.960790766963217266e+03	-1.291424057135434507e-05
1.961271588632408793e+03	-7.853008311922175994e-06
1.961752410301600321e+03	-1.495770213245815976e-05
1.962233231970791849e+03	-2.024382248847974452e-05
1.962714053639983604e+03	-1.868136581649115975e-05
1.963194875309174904e+03	-9.705155432822557042e-06
1.963675696978366659e+03	1.250565830549810431e-06
1.964156518647558187e+03	-3.162222036806383601e-07
1.964637340316749714e+03	-8.064581667770724947e-06
1.965118161985941242e+03	-6.348967059348253943e-06
1.965598983655132997e+03	2.288080170152907254e-06
1.966079805324324298e+03	7.206094926040793045e-06
1.966560626993516053e+03	2.071962068881025084e-06
1.967041448662707580e+03	-8.635138444410298350e-06
1.967522270331899108e+03	-1.599771064334789498e-05
1.968003092001090636e+03	-7.947122550298183933e-06
1.968483913670282391e+03	4.530845375137083655e-06
1.968964735339473691e+03	-1.022860749597479259e-06
1.969445557008665446e+03	-1.287308753013625448e-05
1.969926378677856974e+03	-5.816499885105245992e-06
1.970407200347048501e+03	1.251556985615575411e-05
1.970888022016240029e+03	1.897097570026223598e-05
1.971368843685431784e+03	1.856651956064753450e-05
1.971849665354623085e+03	1.685128218018969818e-05
1.972330487023814840e+03	5.462384385464783918e-06
1.972811308693006367e+03	-1.192113062415763898e-05
1.973292130362197895e+03	-1.510481133383026691e-05
1.973772952031389423e+03	-8.113701658675514500e-06
1.974253773700581178e+03	-5.461934913330763058e-06
1.974734595369772478e+03	4.202483707458564449e-06
1.975215417038964233e+03	1.853991930292490838e-05
1.975696238708155988e+03	1.864996668887519555e-05
1.976177060377347289e+03	6.719489804866532985e-06
1.976657882046539044e+03	-8.846646392748639136e-07
1.977138703715730571e+03	-1.646472654110556584e-06
1.977619525384922099e+03	-6.040420056609486500e-06
1.978100347054113627e+03	-2.230440474880951291e-05
1.978581168723305382e+03	-2.794788688840197429e-05
1.979061990392496682e+03	-1.135797100021928431e-05
1.979542812061688437e+03	3.529562826589649376e-06
1.980023633730879965e+03	4.084248372488554553e-06
1.980504455400071492e+03	-3.475824786810823297e-06
1.980985277069263020e+03	-8.329445593946148440e-06
1.981466098738454775e+03	-4.552583313629857267e-06
1.981946920407646076e+03	-4.485480703564159165e-07
1.982427742076837831e+03	-2.890473248897913843e-06
1.982908563746029358e+03	-8.221165960918130702e-06
1.983389385415220886e+03	-2.145123529358408738e-05
1.983870207084412414e+03	-2.712882451303426552e-05
1.984351028753604169e+03	-1.587942578813697191e-05
1.984831850422795469e+03	-4.779263098642739503e-06
1.985312672091987224e+03	3.957225221563469082e-06
1.985793493761178752e+03	3.811947250473515096e-06
1.986274315430370280e+03	-2.509846754410649907e-07
1.986755137099561807e+03	7.557009727478137446e-06
1.987235958768753562e+03	9.651482142113319097e-06
1.987716780437944863e+03	1.861943718128236231e-06
1.988197602107136618e+03	-1.516599811959177850e-06
1.988678423776328145e+03	2.744166616231382661e-06
1.989159245445519673e+03	3.328490234264453345e-06
1.989640067114711201e+03	-2.829802568392078838e-06
1.990120888783902956e+03	6.124705109703680028e-06
1.990601710453094256e+03	1.169256999521568019e-05
1.991082532122286011e+03	7.227678974359908345e-07
1.991563353791477766e+03	-4.590492697225430628e-06
1.992044175460669067e+03	-1.999839355893579137e-06
1.992524997129860822e+03	1.757207335497881643e-06
1.993005818799052349e+03	7.569746249149462434e-06
1.993486640468243877e+03	1.456457875795299866e-05
1.993967462137435405e+03	1.164308218114827144e-05
1.994448283806627160e+03	1.653943503893113552e-06
1.994929105475818460e+03	-5.567796138965228395e-06
1.995409927145010215e+03	-6.427067979752941820e-06
1.995890748814201743e+03	-1.799594023626700955e-06
1.996371570483393270e+03	-5.067118403364654563e-06
1.996852392152584798e+03	-7.169669129557240398e-06
1.997333213821776553e+03	-1.846903621356836300e-06
1.997814035490967854e+03	1.634823334004504251e-06
1.998294857160159609e+03	1.124049896522173771e-05
1.998775678829351136e+03	9.305525996153057961e-06
1.999256500498542664e+03	-5.372030312865322330e-06
1.999737322167734192e+03	-1.085388279085219307e-05
2.000218143836925947e+03	-5.998185222368457199e-06
2.000698965506117247e+03	5.056593950384859875e-06
2.001179787175309002e+03	6.020225621814065637e-06
2.001660608844500530e+03	-2.088206844851172843e-06
2.002141430513692058e+03	-3.334716433138424053e-06
2.002622252182883585e+03	1.162037893873964970e-06
2.003103073852075340e+03	4.988680135864553639e-06
2.003583895521266641e+03	-2.906163477352636953e-06
2.004064717190458396e+03	-1.408999877965121556e-05
2.004545538859649923e+03	-1.600709676511221030e-05
2.005026360528841451e+03	-2.602508853178280845e-05
2.005507182198032979e+03	-3.491535005094961898e-05
2.005988003867224734e+03	-2.137158382564521692e-05
2.006468825536416034e+03	2.129735723983706274e-07
2.006949647205607789e+03	1.733434524245921489e-06
2.007430468874799544e+03	-5.246650365113934760e-06
2.007911290543990845e+03	3.352699181879589180e-07
2.008392112213182600e+03	4.738036808053285045e-06
2.008872933882374127e+03	1.062074887932121922e-05
2.009353755551565655e+03	1.550071731964331085e-05
2.009834577220757183e+03	1.051257163125514840e-05
2.010315398889948938e+03	7.541079165708584791e-06
2.010796220559140238e+03	6.546021990129509671e-06
2.011277042228331993e+03	3.299460418765743738e-06
2.011757863897523521e+03	1.002111283472342695e-06
2.012238685566715048e+03	5.629358468870375010e-06
2.012719507235906576e+03	1.423062421495879442e-05
2.013200328905098331e+03	9.753593398583687937e-06
2.013681150574289632e+03	-2.490379160256812462e-06
2.014161972243481387e+03	-5.358395898878465031e-06
2.014642793912672914e+03	-6.677498684935888301e-06
2.015123615581864442e+03	-6.926748970741244117e-06
2.015604437251055970e+03	-4.773658350214723310e-06
2.016085258920247725e+03	-1.397520574249101093e-05
2.016566080589439025e+03	-2.253797334231084849e-05
2.017046902258630780e+03	-1.276311043437628187e-05
2.017527723927822308e+03	3.306791811352275799e-06
2.018008545597013836e+03	1.306766459698608204e-05
2.018489367266205363e+03	1.456880975301153942e-05
2.018970188935397118e+03	9.202956103494784476e-06
2.019451010604588419e+03	2.338179487729817705e-06
2.019931832273780174e+03	-1.641317293679375279e-06
2.020412653942971701e+03	6.082135934343770526e-08
2.020893475612163229e+03	2.154244240545025071e-06
2.021374297281354757e+03	2.003140465360537531e-06
2.021855118950546512e+03	2.833329203990129100e-07
2.022335940619737812e+03	-6.439779761100632078e-06
2.022816762288929567e+03	-9.960896178566455087e-06
2.023297583958121322e+03	-4.315056973342700292e-06
2.023778405627312623e+03	-7.984263031814198123e-07
2.024259227296504378e+03	-5.511629071328540350e-06
2.024740048965695905e+03	-6.407721818134478151e-06
2.025220870634887433e+03	-2.907036288350601970e-06
2.025701692304078961e+03	-9.784409368843810802e-06
2.026182513973270716e+03	-1.435385673250767351e-05
2.026663335642462016e+03	-4.402271620164495644e-06
2.027144157311653771e+03	1.997884970623569003e-06
2.027624978980845071e+03	1.501418256397678455e-06
2.028105800650036826e+03	9.065779973750048279e-06
2.028586622319228354e+03	1.294498354882106353e-05
2.029067443988419882e+03	5.238522272698255226e-06
2.029548265657611410e+03	8.729097304108232553e-06
2.030029087326803165e+03	1.627331606315124540e-05
2.030509908995994465e+03	1.105015941396710806e-05
2.030990730665186220e+03	4.565120118525545036e-06
2.031471552334377748e+03	-2.388373503251775878e-06
2.031952374003569275e+03	-4.375941000240535727e-06
2.032433195672760803e+03	-2.672751586971007214e-06
2.032914017341952558e+03	-4.482210296632242459e-06
2.033394839011143858e+03	-1.956446463251930157e-06
2.033875660680335614e+03	-3.081658470649146976e-06
2.034356482349527141e+03	2.084323477643404141e-06
2.034837304018718669e+03	1.115821288240097618e-05
2.035318125687910197e+03	2.780498469483981234e-06
2.035798947357101952e+03	-3.997498135028941382e-06
2.036279769026293252e+03	-4.998455982020657727e-06
2.036760590695485007e+03	-1.563517350609022093e-05
2.037241412364676535e+03	-1.777865770582633985e-05
2.037722234033868062e+03	-1.789130618754402111e-06
2.038203055703059590e+03	1.197113727665370927e-05
2.038683877372251345e+03	6.247095468160749013e-06
2.039164699041442645e+03	-2.384950266848112322e-06
2.039645520710634401e+03	3.309414400256170463e-06
2.040126342379826156e+03	1.184404015094500816e-05
2.040607164049017456e+03	1.296777982374792748e-05
2.041087985718209211e+03	5.684631096555046609e-07
2.041568807387400739e+03	-1.354188757644692649e-05
2.042049629056592266e+03	-1.795879449522873441e-05
2.042530450725783794e+03	-1.290396241240064833e-05
2.043011272394975549e+03	-4.911254581506507262e-06
2.043492094064166849e+03	-1.602589315655989545e-06
2.043972915733358604e+03	-2.413811049223676897e-08
2.044453737402550132e+03	1.572331854835764550e-07
2.044934559071741660e+03	5.180449685280797469e-06
2.045415380740933188e+03	6.383345705734384797e-06
2.045896202410124943e+03	9.015589305588976081e-07
2.046377024079316243e+03	-8.019106139787377630e-06
2.046857845748507998e+03	-1.204042793729454636e-05
2.047338667417699526e+03	2.183987031474293439e-07
2.047819489086891053e+03	-9.474203740735180422e-07
2.048300310756082581e+03	-9.165140911591439479e-06
2.048781132425274336e+03	3.621702223853518787e-06
2.049261954094465636e+03	8.377267557845987050e-06
2.049742775763657392e+03	-7.234307800563413970e-06
2.050223597432849147e+03	-4.877460242247203051e-06
2.050704419102040447e+03	4.981480802184338192e-06
2.051185240771232202e+03	2.380887689983096999e-06
2.051666062440423502e+03	1.296822375802796541e-05
2.052146884109615257e+03	2.455112713816454489e-05
2.052627705778806558e+03	1.823373207257938228e-05
2.053108527447998313e+03	9.230590339331099227e-06
2.053589349117189613e+03	1.234737799614213716e-05
2.054070170786381368e+03	1.684138761328023162e-05
2.054550992455573123e+03	7.908091154847897376e-06
2.055031814124764423e+03	2.297862622055090380e-06
2.055512635793956179e+03	2.292660394393970472e-06
2.055993457463147934e+03	1.382081604531076576e-06
2.056474279132339234e+03	-5.144782168033264643e-06
2.056955100801530989e+03	-1.526227748951070618e-05
2.057435922470722744e+03	-1.010999930844516940e-05
2.057916744139914044e+03	-4.904101865902879387e-07
2.058397565809105799e+03	-5.832078525355846329e-07
2.058878387478297100e+03	-3.267690858408790960e-06
2.059359209147488855e+03	-2.667213828288049894e-06
2.059840030816680155e+03	-3.075297379408415078e-06
2.060320852485871910e+03	-1.247513633744052849e-05
2.060801674155063210e+03	-2.681801462209279884e-05
2.061282495824254966e+03	-2.790902003869370982e-05
2.061763317493446721e+03	-1.638870318637924186e-05
2.062244139162638021e+03	-1.205562289112780918e-05
2.062724960831829776e+03	-1.315918533692509159e-05
2.063205782501021531e+03	-1.063965898508659106e-05
2.063686604170212831e+03	-9.327592192962053997e-06
2.064167425839404586e+03	-9.135287765972881712e-06
2.064648247508595887e+03	-7.938113758709940243e-06
2.065129069177787642e+03	-9.467333285696429124e-06
2.065609890846978942e+03	-1.054861196678484347e-05
2.066090712516170697e+03	-5.411628178733445334e-06
2.066571534185361998e+03	-3.612895873224873612e-06
2.067052355854553753e+03	-4.459491155148630597e-07
2.067533177523745508e+03	8.789077899337813501e-06
2.068013999192936808e+03	9.382996197232224313e-07
2.068494820862128563e+03	-1.375706137056332034e-05
2.068975642531320318e+03	-1.354086374260125215e-05
2.069456464200511618e+03	-5.659245579888337893e-06
2.069937285869703373e+03	2.503664834004914458e-06
2.070418107538895129e+03	1.032933905463453942e-05
2.070898929208086429e+03	5.620993589034911719e-06
2.071379750877278184e+03	-1.090027120622296999e-05
2.071860572546469484e+03	-1.365187660904877116e-05
2.072341394215661239e+03	-6.016143292832429895e-06
2.072822215884852540e+03	-2.744113761549442702e-06
2.073303037554044295e+03	-5.383034142315639560e-06
2.073783859223235595e+03	-1.117583556786077072e-05
2.074264680892427350e+03	-1.216503400522961793e-05
2.074745502561619105e+03	-5.711238644428234922e-06
2.075226324230810405e+03	3.278030143239707751e-06
2.075707145900002160e+03	3.341071568912603319e-06
2.076187967569193916e+03	4.257486148384756715e-06
2.076668789238385216e+03	9.345107226698854972e-06
2.077149610907576971e+03	4.312668583841106555e-06
2.077630432576768271e+03	-9.917828323181635285e-07
2.078111254245960026e+03	6.999240074197169090e-07
2.078592075915151327e+03	2.897754191968464835e-06
2.079072897584343082e+03	1.492241506832025519e-06
2.079553719253534382e+03	2.177087282373218078e-06
2.080034540922726137e+03	2.699049704050520648e-06
2.080515362591917892e+03	1.198440516376421490e-06
2.080996184261109192e+03	1.386962502502670588e-06
2.081477005930300948e+03	-1.011334791474620783e-06
2.081957827599492703e+03	-7.366431533001903531e-06
2.082438649268684003e+03	-1.926197565056164039e-05
2.082919470937875758e+03	-2.383015909746465124e-05
2.083400292607067058e+03	-1.323431951799235335e-05
2.083881114276258813e+03	-4.281162674265499619e-06
2.084361935945450114e+03	-2.464179860030333787e-06
2.084842757614641869e+03	1.724243314644934583e-07
2.085323579283833169e+03	1.381600580341252233e-06
2.085804400953024924e+03	-1.051408744652017123e-06
2.086285222622216679e+03	-1.268028989638792854e-06
2.086766044291407979e+03	4.823259943169761613e-06
2.087246865960599735e+03	3.839765580194911743e-06
2.087727687629791490e+03	-8.918254787564883112e-06
2.088208509298982790e+03	-8.499763693038886258e-06
2.088689330968174545e+03	-1.571048854882657301e-06
2.089170152637366300e+03	-3.423320281079769002e-06
2.089650974306557600e+03	-6.665613118777981674e-06
2.090131795975749355e+03	-8.413794744368562048e-06
2.090612617644940656e+03	-2.264974958246087977e-06
2.091093439314132411e+03	6.455176431403484350e-06
2.091574260983323711e+03	1.437425803204151899e-05
2.092055082652515466e+03	5.765732140054331057e-06
2.092535904321706766e+03	-1.410424959618077749e-05
2.093016725990898522e+03	-1.046290162152043745e-05
2.093497547660090277e+03	-4.453171505101911892e-06
2.093978369329281577e+03	-1.358944869245105763e-06
2.094459190998473332e+03	2.656849752839104055e-06
2.094940012667665087e+03	-6.170848877969332243e-06
2.095420834336856387e+03	-8.782817692033139547e-06
2.095901656006048142e+03	-4.868034749203905789e-06
2.096382477675239443e+03	-8.830098460918656871e-07
2.096863299344431198e+03	1.693918324528646152e-06
2.097344121013622498e+03	1.462997702051550994e-06
2.097824942682814253e+03	7.934134535331067488e-06
2.098305764352005554e+03	5.421353455988565081e-06
2.098786586021197309e+03	-5.269017667755729256e-06
2.099267407690389064e+03	-6.363696345623710517e-06
2.099748229359580364e+03	-8.854016920179414945e-06
2.100229051028772119e+03	-4.187659964793717921e-06
2.100709872697963874e+03	7.688738073438307479e-06
2.101190694367155174e+03	5.587507635891216019e-06
2.101671516036346929e+03	-4.167009377447445689e-06
2.102152337705538685e+03	-5.641501546111396270e-06
2.102633159374729985e+03	-5.378217810942688209e-07
2.103113981043921740e+03	-7.062201462650195538e-06
2.103594802713113040e+03	-1.751091698607450578e-05
2.104075624382304795e+03	-1.195504731827594365e-05
2.104556446051496096e+03	-2.211296247740223733e-06
2.105037267720687851e+03	5.388802710516975399e-07
2.105518089389879151e+03	-1.243903306518317238e-06
2.105998911059070906e+03	-4.807297812516436641e-06
2.106479732728262661e+03	3.576874720380780587e-07
2.106960554397453961e+03	5.172800050727747647e-06
2.107441376066645716e+03	2.272767096987163262e-06
2.107922197735837472e+03	8.204847410328821811e-07
2.108403019405028772e+03	-7.682532053340436777e-06
2.108883841074220527e+03	-8.918094717331857772e-06
2.109364662743411827e+03	-1.748947451267812725e-06
2.109845484412603582e+03	8.383320963039111298e-07
2.110326306081794883e+03	8.332245354180488762e-06
2.110807127750986638e+03	6.262874236694362807e-06
2.111287949420177938e+03	-3.010524242367269538e-06
2.111768771089369693e+03	-3.994051882184258629e-06
2.112249592758561448e+03	2.292744174733625852e-06
2.112730414427752748e+03	1.086759996017511199e-05
2.113211236096944504e+03	1.532555065444365659e-05
2.113692057766136259e+03	1.428782684039765378e-05
2.114172879435327559e+03	1.102917585931982185e-05
2.114653701104519314e+03	1.159706984696773725e-05
2.115134522773710614e+03	9.057348105768809446e-06
2.115615344442902369e+03	2.542895248560321989e-06
2.116096166112093670e+03	-2.026251346008229654e-06
2.116576987781285425e+03	-5.946078642199867530e-06
2.117057809450476725e+03	-6.081019545330397858e-06
2.117538631119668480e+03	-7.829142552575638845e-06
2.118019452788860235e+03	-1.020466258474750118e-05
2.118500274458051535e+03	-7.851520961958686538e-06
2.118981096127243291e+03	-1.218378584559298864e-05
2.119461917796435046e+03	-1.135130315857405189e-05
2.119942739465626346e+03	-4.755364779606229591e-06
2.120423561134818101e+03	-6.300641288743790779e-06
2.120904382804009856e+03	-8.231690372505793562e-06
2.121385204473201156e+03	-6.856611635548121466e-06
2.121866026142392911e+03	1.461376452150842401e-06
2.122346847811584212e+03	6.589027768071212466e-06
2.122827669480775967e+03	5.953457179100268834e-06
2.123308491149967267e+03	2.791418081475846081e-06
2.123789312819159022e+03	-4.029762838180625566e-06
2.124270134488350322e+03	-1.163612596492252224e-05
2.124750956157542078e+03	-1.496113855316592717e-05
2.125231777826733833e+03	-6.992427723154738565e-06
2.125712599495925133e+03	-3.494045086161978314e-06
2.126193421165116888e+03	-6.245914126757076130e-07
2.126674242834308643e+03	8.616713653080165203e-06
2.127155064503499943e+03	2.157388342081091273e-06
2.127635886172691698e+03	-6.279724127493715336e-06
2.128116707841882999e+03	5.302834383202636720e-06
2.128597529511074754e+03	1.412947390496644531e-05
2.129078351180266054e+03	4.939843716411653236e-06
2.129559172849457809e+03	-2.295406030699542207e-06
2.130039994518649110e+03	-3.224265397460776326e-07
2.130520816187840865e+03	-3.002211096974322775e-06
2.131001637857032620e+03	-6.851902240158263941e-06
2.131482459526223920e+03	-7.672575817922252728e-07
2.131963281195415675e+03	7.224570548991709280e-06
2.132444102864607430e+03	5.370467681729183187e-06
2.132924924533798730e+03	6.666922408146378767e-06
2.133405746202990485e+03	7.212977977724189731e-06
2.133886567872182241e+03	-4.553817186702138438e-06
2.134367389541373541e+03	-6.138605340409335738e-06
