6.830000e+01 2.018502e-04 7.847991e-01
6.840000e+01 6.389959e-04 1.075634e+00
6.850000e+01 2.435530e-04 8.232967e-01
6.860000e+01 1.668332e-04 7.534376e-01
6.870000e+01 1.618900e-04 7.495407e-01
6.880000e+01 1.502240e-04 7.376065e-01
6.890000e+01 1.750320e-04 7.645846e-01
6.900000e+01 2.087834e-04 7.978961e-01
6.910000e+01 1.366050e-04 7.248848e-01
6.920000e+01 1.311306e-04 7.193810e-01
6.930000e+01 1.290787e-04 7.178695e-01
6.940000e+01 1.283423e-04 7.177297e-01
6.950000e+01 3.439219e-04 9.119172e-01
6.960000e+01 1.179459e-04 7.065485e-01
6.970000e+01 1.127980e-04 7.007324e-01
6.980000e+01 1.094666e-04 6.971645e-01
6.990000e+01 1.098999e-04 6.987099e-01
7.000000e+01 1.365935e-04 7.329763e-01
7.010000e+01 1.032266e-04 6.911938e-01
7.020000e+01 9.970815e-05 6.870899e-01
7.030000e+01 9.732247e-05 6.845059e-01
7.040000e+01 9.543464e-05 6.825897e-01
7.050000e+01 9.530818e-05 6.832248e-01
7.060000e+01 9.233966e-05 6.796695e-01
7.070000e+01 9.023404e-05 6.773186e-01
7.080000e+01 8.758619e-05 6.740817e-01
7.090000e+01 8.583831e-05 6.721736e-01
7.100000e+01 8.431202e-05 6.705768e-01
7.110000e+01 8.370594e-05 6.704257e-01
7.120000e+01 8.129231e-05 6.673319e-01
7.130000e+01 8.124994e-05 6.680489e-01
7.140000e+01 8.585090e-05 6.761154e-01
7.150000e+01 8.370856e-05 6.734773e-01
7.160000e+01 9.351581e-05 6.906156e-01
7.170000e+01 7.438028e-05 6.597303e-01
7.180000e+01 7.275027e-05 6.576919e-01
7.190000e+01 7.141874e-05 6.561312e-01
7.200000e+01 7.018993e-05 6.547205e-01
7.210000e+01 6.908715e-05 6.535090e-01
7.220000e+01 6.804701e-05 6.523825e-01
7.230000e+01 6.720934e-05 6.516047e-01
7.240000e+01 6.766660e-05 6.531756e-01
7.250000e+01 7.660532e-05 6.696429e-01
7.260000e+01 6.684560e-05 6.531594e-01
7.270000e+01 6.719904e-05 6.545589e-01
7.280000e+01 6.212820e-05 6.457832e-01
7.290000e+01 6.083728e-05 6.440159e-01
7.300000e+01 5.982543e-05 6.427602e-01
7.310000e+01 5.892195e-05 6.416955e-01
7.320000e+01 5.803241e-05 6.406374e-01
7.330000e+01 5.718217e-05 6.396373e-01
7.340000e+01 5.638735e-05 6.387319e-01
7.350000e+01 5.570875e-05 6.380488e-01
7.360000e+01 5.689859e-05 6.412665e-01
7.370000e+01 5.432130e-05 6.365788e-01
7.380000e+01 5.413134e-05 6.368891e-01
7.390000e+01 7.086409e-05 6.702802e-01
7.400000e+01 5.370730e-05 6.374120e-01
7.410000e+01 5.167081e-05 6.337316e-01
7.420000e+01 5.262646e-05 6.366036e-01
7.430000e+01 5.007853e-05 6.316248e-01
7.440000e+01 4.941332e-05 6.308340e-01
7.450000e+01 4.882746e-05 6.302079e-01
7.460000e+01 4.830920e-05 6.297235e-01
7.470000e+01 4.818605e-05 6.301379e-01
7.480000e+01 4.760333e-05 6.294894e-01
7.490000e+01 4.701024e-05 6.288040e-01
7.500000e+01 4.691917e-05 6.292821e-01
7.510000e+01 5.341330e-05 6.448255e-01
7.520000e+01 4.836002e-05 6.340012e-01
7.530000e+01 5.990238e-05 6.594241e-01
7.540000e+01 1.124009e-04 7.472526e-01
7.550000e+01 5.050528e-05 6.409717e-01
7.560000e+01 4.820186e-05 6.364345e-01
7.570000e+01 4.790219e-05 6.364455e-01
7.580000e+01 5.679249e-05 6.567324e-01
7.590000e+01 5.717654e-05 6.582307e-01
7.600000e+01 4.930417e-05 6.417192e-01
7.610000e+01 5.249978e-05 6.495475e-01
7.620000e+01 6.336652e-05 6.726450e-01
7.630000e+01 1.141493e-04 7.545644e-01
7.640000e+01 1.801474e-03 1.680537e+00
7.650000e+01 8.241808e-04 1.256089e+00
7.660000e+01 2.931752e-04 9.364853e-01
7.670000e+01 8.546264e-05 7.153057e-01
7.680000e+01 5.736921e-05 6.648536e-01
7.690000e+01 4.833295e-05 6.456946e-01
7.700000e+01 4.437925e-05 6.369191e-01
7.710000e+01 4.254269e-05 6.330120e-01
7.720000e+01 4.210941e-05 6.325898e-01
7.730000e+01 4.349918e-05 6.367876e-01
7.740000e+01 4.983100e-05 6.526407e-01
7.750000e+01 8.581382e-05 7.219865e-01
7.760000e+01 2.766876e-03 2.053786e+00
7.770000e+01 8.963465e-05 7.296069e-01
7.780000e+01 4.814653e-05 6.514976e-01
7.790000e+01 4.009288e-05 6.320722e-01
7.800000e+01 4.294734e-05 6.409224e-01
7.810000e+01 3.540455e-05 6.204200e-01
7.820000e+01 3.445627e-05 6.183112e-01
7.830000e+01 4.072418e-05 6.371602e-01
7.840000e+01 3.362776e-05 6.171724e-01
7.850000e+01 4.431751e-05 6.477604e-01
7.860000e+01 3.281522e-05 6.160214e-01
7.870000e+01 3.352798e-05 6.188643e-01
7.880000e+01 3.317586e-05 6.184370e-01
7.890000e+01 3.941648e-05 6.370465e-01
7.900000e+01 3.139691e-04 9.811363e-01
7.910000e+01 3.656632e-05 6.304364e-01
7.920000e+01 3.149365e-05 6.158334e-01
7.930000e+01 3.027317e-05 6.125663e-01
7.940000e+01 2.959243e-05 6.109784e-01
7.950000e+01 2.915083e-05 6.101551e-01
7.960000e+01 2.880135e-05 6.096253e-01
7.970000e+01 2.850266e-05 6.092566e-01
7.980000e+01 2.826164e-05 6.090766e-01
7.990000e+01 2.806461e-05 6.090422e-01
8.000000e+01 2.852410e-05 6.113156e-01
8.010000e+01 2.805958e-05 6.103138e-01
8.020000e+01 4.470606e-05 6.608923e-01
8.030000e+01 2.760554e-05 6.100156e-01
8.040000e+01 2.733939e-05 6.097172e-01
8.050000e+01 2.857891e-05 6.146648e-01
8.060000e+01 3.826201e-05 6.456453e-01
8.070000e+01 2.846836e-05 6.155747e-01
8.080000e+01 4.252214e-05 6.583561e-01
8.090000e+01 3.424966e-05 6.355866e-01
8.100000e+01 2.704617e-05 6.125154e-01
8.110000e+01 2.680624e-05 6.122905e-01
8.120000e+01 2.869193e-05 6.195795e-01
8.130000e+01 7.984743e-05 7.423510e-01
8.140000e+01 3.910651e-05 6.549625e-01
8.150000e+01 2.527781e-05 6.092163e-01
8.160000e+01 2.485391e-05 6.082448e-01
8.170000e+01 3.091602e-05 6.309533e-01
8.180000e+01 2.544093e-05 6.117510e-01
8.190000e+01 2.523028e-05 6.115935e-01
8.200000e+01 2.382401e-05 6.067759e-01
8.210000e+01 2.353038e-05 6.062409e-01
8.220000e+01 2.332419e-05 6.060447e-01
8.230000e+01 2.314337e-05 6.059442e-01
8.240000e+01 2.297657e-05 6.058953e-01
8.250000e+01 2.282724e-05 6.059127e-01
8.260000e+01 2.279487e-05 6.064036e-01
8.270000e+01 2.282860e-05 6.071661e-01
8.280000e+01 2.237966e-05 6.059436e-01
8.290000e+01 2.222446e-05 6.059212e-01
8.300000e+01 2.213416e-05 6.061674e-01
8.310000e+01 2.222607e-05 6.071730e-01
8.320000e+01 2.576832e-05 6.220578e-01
8.330000e+01 2.187900e-05 6.069575e-01
8.340000e+01 2.168899e-05 6.067728e-01
8.350000e+01 2.144613e-05 6.063492e-01
8.360000e+01 2.189232e-05 6.088969e-01
8.370000e+01 2.262264e-05 6.125670e-01
8.380000e+01 2.190777e-05 6.101685e-01
8.390000e+01 2.144380e-05 6.088051e-01
8.400000e+01 2.082523e-05 6.067341e-01
8.410000e+01 2.075402e-05 6.070378e-01
8.420000e+01 2.430622e-05 6.228784e-01
8.430000e+01 2.044543e-05 6.068960e-01
8.440000e+01 2.025340e-05 6.066473e-01
8.450000e+01 2.012354e-05 6.066735e-01
8.460000e+01 2.001068e-05 6.067733e-01
8.470000e+01 1.992371e-05 6.069879e-01
8.480000e+01 2.022882e-05 6.089854e-01
8.490000e+01 1.984322e-05 6.078394e-01
8.500000e+01 1.966053e-05 6.076093e-01
8.510000e+01 2.018869e-05 6.106305e-01
8.520000e+01 1.996891e-05 6.102405e-01
8.530000e+01 1.936385e-05 6.080573e-01
8.540000e+01 1.948761e-05 6.092472e-01
8.550000e+01 1.936065e-05 6.092658e-01
8.560000e+01 1.913734e-05 6.088207e-01
8.570000e+01 1.886921e-05 6.081487e-01
8.580000e+01 1.875455e-05 6.082046e-01
8.590000e+01 1.865549e-05 6.083326e-01
8.600000e+01 1.856275e-05 6.084884e-01
8.610000e+01 1.847588e-05 6.086705e-01
8.620000e+01 1.840183e-05 6.089130e-01
8.630000e+01 1.846552e-05 6.098304e-01
8.640000e+01 1.836004e-05 6.099162e-01
8.650000e+01 1.822077e-05 6.098306e-01
8.660000e+01 1.836933e-05 6.111579e-01
8.670000e+01 2.538308e-05 6.426670e-01
8.680000e+01 1.870040e-05 6.139914e-01
8.690000e+01 1.796018e-05 6.109439e-01
8.700000e+01 1.775853e-05 6.105327e-01
8.710000e+01 1.765073e-05 6.105881e-01
8.720000e+01 1.755977e-05 6.107254e-01
8.730000e+01 1.747888e-05 6.109116e-01
8.740000e+01 1.740406e-05 6.111268e-01
8.750000e+01 1.733728e-05 6.113813e-01
8.760000e+01 1.729945e-05 6.117833e-01
8.770000e+01 1.867015e-05 6.193919e-01
8.780000e+01 1.722797e-05 6.126073e-01
8.790000e+01 1.745678e-05 6.143883e-01
8.800000e+01 1.829310e-05 6.192899e-01
8.810000e+01 1.700500e-05 6.132337e-01
8.820000e+01 1.689413e-05 6.132456e-01
8.830000e+01 1.692260e-05 6.140102e-01
8.840000e+01 1.689238e-05 6.144223e-01
8.850000e+01 1.792109e-05 6.203279e-01
8.860000e+01 1.817008e-05 6.221836e-01
8.870000e+01 1.689493e-05 6.162190e-01
8.880000e+01 1.655306e-05 6.149921e-01
8.890000e+01 1.645288e-05 6.150460e-01
8.900000e+01 1.638478e-05 6.152699e-01
8.910000e+01 1.633511e-05 6.155919e-01
8.920000e+01 1.639149e-05 6.164890e-01
8.930000e+01 1.635956e-05 6.169072e-01
8.940000e+01 1.618557e-05 6.165486e-01
8.950000e+01 1.613400e-05 6.168560e-01
8.960000e+01 1.609954e-05 6.172565e-01
8.970000e+01 1.608446e-05 6.177634e-01
8.980000e+01 1.612005e-05 6.185507e-01
8.990000e+01 1.644857e-05 6.209483e-01
9.000000e+01 5.370462e-05 7.536214e-01
9.010000e+01 1.682503e-05 6.241654e-01
9.020000e+01 1.689185e-05 6.251128e-01
9.030000e+01 2.932982e-05 6.803595e-01
9.040000e+01 1.792030e-05 6.317130e-01
9.050000e+01 1.630306e-05 6.236885e-01
9.060000e+01 1.628965e-05 6.242035e-01
9.070000e+01 1.765553e-05 6.321225e-01
9.080000e+01 4.511355e-05 7.338387e-01
9.090000e+01 1.935063e-05 6.418742e-01
9.100000e+01 2.343768e-05 6.614285e-01
9.110000e+01 1.816781e-05 6.371777e-01
9.120000e+01 1.721432e-05 6.327803e-01
9.130000e+01 1.659061e-05 6.300237e-01
9.140000e+01 1.567524e-05 6.254587e-01
9.150000e+01 1.556318e-05 6.254040e-01
9.160000e+01 1.552866e-05 6.257908e-01
9.170000e+01 1.557800e-05 6.266620e-01
9.180000e+01 1.553362e-05 6.269889e-01
9.190000e+01 1.574756e-05 6.288083e-01
9.200000e+01 1.618945e-05 6.319320e-01
9.210000e+01 1.591726e-05 6.309312e-01
9.220000e+01 1.618327e-05 6.330200e-01
9.230000e+01 1.634904e-05 6.345254e-01
9.240000e+01 1.632463e-05 6.349749e-01
9.250000e+01 1.595192e-05 6.334648e-01
9.260000e+01 1.604798e-05 6.345928e-01
9.270000e+01 1.622928e-05 6.361972e-01
9.280000e+01 1.648559e-05 6.382110e-01
9.290000e+01 1.684079e-05 6.407520e-01
9.300000e+01 1.734637e-05 6.440734e-01
9.310000e+01 1.814896e-05 6.488926e-01
9.320000e+01 1.973619e-05 6.574946e-01
9.330000e+01 2.655127e-05 6.883994e-01
9.340000e+01 2.484387e-05 6.817133e-01
9.350000e+01 2.817114e-05 6.955590e-01
9.360000e+01 3.899498e-05 7.330317e-01
9.370000e+01 7.467826e-05 8.203690e-01
9.380000e+01 4.272487e-04 1.198634e+00
9.390000e+01 6.024346e-04 1.316410e+00
9.400000e+01 5.291895e-04 1.271088e+00
9.410000e+01 8.382468e-05 8.408779e-01
9.420000e+01 4.176165e-05 7.452687e-01
9.430000e+01 2.951544e-05 7.056584e-01
9.440000e+01 2.507614e-05 6.888265e-01
9.450000e+01 3.193175e-05 7.161757e-01
9.460000e+01 2.049065e-05 6.695501e-01
9.470000e+01 2.055896e-05 6.705009e-01
9.480000e+01 1.989484e-05 6.678745e-01
9.490000e+01 1.830709e-05 6.604101e-01
9.500000e+01 1.813270e-05 6.600905e-01
9.510000e+01 1.827303e-05 6.614216e-01
9.520000e+01 1.869140e-05 6.641909e-01
9.530000e+01 1.950197e-05 6.689080e-01
9.540000e+01 2.138462e-05 6.786502e-01
9.550000e+01 2.397822e-05 6.909557e-01
9.560000e+01 3.172253e-05 7.220403e-01
9.570000e+01 5.756845e-05 7.972872e-01
9.580000e+01 1.658067e-03 1.874710e+00
9.590000e+01 6.841807e-05 8.231748e-01
9.600000e+01 9.011566e-05 8.671478e-01
9.610000e+01 1.716997e-04 9.855426e-01
9.620000e+01 1.971019e-03 1.983571e+00
9.630000e+01 4.693782e-04 1.252032e+00
9.640000e+01 1.015969e-04 8.890183e-01
9.650000e+01 4.998271e-05 7.834350e-01
9.660000e+01 3.379750e-05 7.355639e-01
9.670000e+01 2.725900e-05 7.119979e-01
9.680000e+01 2.387743e-05 6.984509e-01
9.690000e+01 2.484422e-05 7.033656e-01
9.700000e+01 1.931800e-05 6.781197e-01
9.710000e+01 1.813194e-05 6.725242e-01
9.720000e+01 1.746998e-05 6.695338e-01
9.730000e+01 1.721811e-05 6.687418e-01
9.740000e+01 1.912694e-05 6.796434e-01
9.750000e+01 2.042719e-05 6.868812e-01
9.760000e+01 1.709514e-05 6.698350e-01
9.770000e+01 1.740389e-05 6.721470e-01
9.780000e+01 1.954948e-05 6.842086e-01
9.790000e+01 5.835135e-05 8.158482e-01
9.800000e+01 2.474718e-05 7.098148e-01
9.810000e+01 1.789601e-05 6.773056e-01
9.820000e+01 1.623086e-05 6.684132e-01
9.830000e+01 1.836590e-05 6.810580e-01
9.840000e+01 1.669542e-05 6.723026e-01
9.850000e+01 1.580642e-05 6.676471e-01
9.860000e+01 1.699765e-05 6.751647e-01
9.870000e+01 1.687766e-05 6.750631e-01
9.880000e+01 1.669793e-05 6.746403e-01
9.890000e+01 1.748771e-05 6.797190e-01
9.900000e+01 1.771778e-05 6.815403e-01
9.910000e+01 2.191391e-05 7.035922e-01
9.920000e+01 7.166682e-05 8.538783e-01
9.930000e+01 6.160235e-05 8.320078e-01
9.940000e+01 2.177196e-05 7.047204e-01
9.950000e+01 1.814721e-05 6.868311e-01
9.960000e+01 1.756969e-05 6.842320e-01
9.970000e+01 2.281864e-05 7.119740e-01
9.980000e+01 2.029699e-05 6.998730e-01
9.990000e+01 2.045246e-05 7.014410e-01
1.000000e+02 1.805826e-05 6.892738e-01
1.001000e+02 1.891867e-05 6.945006e-01
1.002000e+02 2.946328e-05 7.436324e-01
1.003000e+02 2.459576e-05 7.230790e-01
1.004000e+02 4.273624e-05 7.891135e-01
1.005000e+02 4.370847e-04 1.277237e+00
1.006000e+02 1.523448e-04 9.984242e-01
1.007000e+02 5.386809e-04 1.350361e+00
1.008000e+02 4.241725e-05 7.908164e-01
1.009000e+02 1.948858e-04 1.062724e+00
1.010000e+02 2.984684e-05 7.490820e-01
1.011000e+02 3.036955e-05 7.516779e-01
1.012000e+02 4.571662e-05 8.037261e-01
1.013000e+02 4.347467e-05 7.970975e-01
1.014000e+02 6.016818e-05 8.424750e-01
1.015000e+02 1.035798e-04 9.302331e-01
1.016000e+02 2.697449e-04 1.136894e+00
1.017000e+02 2.570965e-03 2.277504e+00
1.018000e+02 1.335733e-03 1.781689e+00
1.019000e+02 2.867604e-04 1.155961e+00
1.020000e+02 9.985893e-05 9.275362e-01
1.021000e+02 5.817675e-05 8.423943e-01
1.022000e+02 5.016915e-05 8.227013e-01
1.023000e+02 3.365818e-05 7.714124e-01
1.024000e+02 2.829029e-05 7.515681e-01
1.025000e+02 2.589754e-05 7.422042e-01
1.026000e+02 2.381190e-05 7.335294e-01
1.027000e+02 2.279712e-05 7.294234e-01
1.028000e+02 2.162466e-05 7.243712e-01
1.029000e+02 2.137855e-05 7.237637e-01
1.030000e+02 2.201760e-05 7.275161e-01
1.031000e+02 3.028003e-05 7.640923e-01
1.032000e+02 3.218525e-05 7.720190e-01
1.033000e+02 2.553998e-05 7.456044e-01
1.034000e+02 3.415976e-05 7.803703e-01
1.035000e+02 5.562160e-05 8.458955e-01
1.036000e+02 7.054638e-05 8.822486e-01
1.037000e+02 6.458673e-05 8.688931e-01
1.038000e+02 2.304321e-04 1.115823e+00
1.039000e+02 1.605533e-03 1.930144e+00
1.040000e+02 1.091296e-04 9.583008e-01
1.041000e+02 4.563234e-05 8.219467e-01
1.042000e+02 3.119339e-05 7.742598e-01
1.043000e+02 2.861411e-05 7.647181e-01
1.044000e+02 2.770285e-05 7.616489e-01
1.045000e+02 2.242741e-05 7.385194e-01
1.046000e+02 2.080488e-05 7.310431e-01
1.047000e+02 2.102430e-05 7.330458e-01
1.048000e+02 1.919299e-05 7.237487e-01
1.049000e+02 1.895372e-05 7.230372e-01
1.050000e+02 1.894023e-05 7.235581e-01
1.051000e+02 1.951678e-05 7.272962e-01
1.052000e+02 3.446338e-05 7.936351e-01
1.053000e+02 2.106509e-05 7.366335e-01
1.054000e+02 2.004196e-05 7.319342e-01
1.055000e+02 1.902333e-05 7.269762e-01
1.056000e+02 1.867492e-05 7.256233e-01
1.057000e+02 1.865626e-05 7.261042e-01
1.058000e+02 1.871308e-05 7.270081e-01
1.059000e+02 1.882095e-05 7.281948e-01
1.060000e+02 2.058024e-05 7.384640e-01
1.061000e+02 1.910225e-05 7.309241e-01
1.062000e+02 2.134441e-05 7.438100e-01
1.063000e+02 1.934297e-05 7.334169e-01
1.064000e+02 1.978102e-05 7.363911e-01
1.065000e+02 2.035012e-05 7.400221e-01
1.066000e+02 2.855586e-05 7.792133e-01
1.067000e+02 2.120717e-05 7.456681e-01
1.068000e+02 2.025460e-05 7.412671e-01
1.069000e+02 2.033770e-05 7.422959e-01
1.070000e+02 2.074009e-05 7.450205e-01
1.071000e+02 2.075849e-05 7.456832e-01
1.072000e+02 2.787633e-05 7.811693e-01
1.073000e+02 2.185108e-05 7.524649e-01
1.074000e+02 2.693971e-05 7.771469e-01
1.075000e+02 2.202623e-05 7.545435e-01
1.076000e+02 2.203494e-05 7.551788e-01
1.077000e+02 2.226684e-05 7.569292e-01
1.078000e+02 2.282260e-05 7.602694e-01
1.079000e+02 2.528064e-05 7.725097e-01
1.080000e+02 3.894988e-05 8.267950e-01
1.081000e+02 2.515831e-05 7.731680e-01
1.082000e+02 2.437777e-05 7.701263e-01
1.083000e+02 2.445433e-05 7.710781e-01
1.084000e+02 2.505821e-05 7.744912e-01
1.085000e+02 2.544994e-05 7.768777e-01
1.086000e+02 2.610988e-05 7.804611e-01
1.087000e+02 2.692809e-05 7.846902e-01
1.088000e+02 2.795916e-05 7.897580e-01
1.089000e+02 2.933906e-05 7.961667e-01
1.090000e+02 3.124603e-05 8.044856e-01
1.091000e+02 3.424546e-05 8.165983e-01
1.092000e+02 3.970254e-05 8.364802e-01
1.093000e+02 5.539290e-05 8.841508e-01
1.094000e+02 8.990553e-05 9.630040e-01
1.095000e+02 4.269494e-04 1.344140e+00
1.096000e+02 7.880012e-04 1.587641e+00
1.097000e+02 1.096726e-04 1.001477e+00
1.098000e+02 6.073039e-05 9.012729e-01
1.099000e+02 4.931635e-05 8.710179e-01
1.100000e+02 4.627680e-05 8.626232e-01
1.101000e+02 4.708194e-05 8.657035e-01
1.102000e+02 5.245130e-05 8.822078e-01
1.103000e+02 5.878916e-05 8.996395e-01
1.104000e+02 7.384387e-05 9.365178e-01
1.105000e+02 9.623167e-05 9.829475e-01
1.106000e+02 1.614594e-04 1.087309e+00
1.107000e+02 4.164343e-04 1.346025e+00
1.108000e+02 4.069083e-03 2.917506e+00
1.109000e+02 1.599659e-03 2.004154e+00
1.110000e+02 3.165442e-04 1.262657e+00
1.111000e+02 1.575062e-04 1.086062e+00
1.112000e+02 9.817921e-05 9.923660e-01
1.113000e+02 7.025993e-05 9.345662e-01
1.114000e+02 5.971886e-05 9.094867e-01
1.115000e+02 5.620686e-05 9.010977e-01
1.116000e+02 5.081619e-05 8.865850e-01
1.117000e+02 5.022421e-05 8.855998e-01
1.118000e+02 5.880916e-05 9.104335e-01
1.119000e+02 4.743921e-05 8.786132e-01
1.120000e+02 4.701794e-05 8.779869e-01
1.121000e+02 4.715548e-05 8.790611e-01
1.122000e+02 4.759520e-05 8.810506e-01
1.123000e+02 4.829226e-05 8.838057e-01
1.124000e+02 4.927801e-05 8.873985e-01
1.125000e+02 5.078460e-05 8.924722e-01
1.126000e+02 5.868428e-05 9.151887e-01
1.127000e+02 5.868899e-05 9.156781e-01
1.128000e+02 1.225215e-04 1.047657e+00
1.129000e+02 9.325519e-05 9.950757e-01
1.130000e+02 6.182874e-05 9.258292e-01
1.131000e+02 6.016604e-05 9.222018e-01
1.132000e+02 5.979337e-05 9.218897e-01
1.133000e+02 6.145197e-05 9.268510e-01
1.134000e+02 6.802496e-05 9.438537e-01
1.135000e+02 6.925564e-05 9.474725e-01
1.136000e+02 6.712255e-05 9.430217e-01
1.137000e+02 6.895924e-05 9.481171e-01
1.138000e+02 7.162078e-05 9.550700e-01
1.139000e+02 7.593260e-05 9.656136e-01
1.140000e+02 1.488122e-04 1.098541e+00
1.141000e+02 8.402063e-05 9.845593e-01
1.142000e+02 8.708276e-05 9.915990e-01
1.143000e+02 1.057994e-04 1.029021e+00
1.144000e+02 9.616276e-05 1.011134e+00
1.145000e+02 9.715456e-05 1.013682e+00
1.146000e+02 1.037239e-04 1.026727e+00
1.147000e+02 1.158773e-04 1.049040e+00
1.148000e+02 1.407023e-04 1.089831e+00
1.149000e+02 2.838650e-04 1.264653e+00
1.150000e+02 1.418293e-03 1.975186e+00
1.151000e+02 2.005588e-04 1.173751e+00
1.152000e+02 1.553655e-04 1.114583e+00
1.153000e+02 1.663604e-04 1.131041e+00
1.154000e+02 1.490393e-04 1.106922e+00
1.155000e+02 1.538720e-04 1.114749e+00
1.156000e+02 1.613834e-04 1.126236e+00
1.157000e+02 1.707544e-04 1.139974e+00
1.158000e+02 1.840511e-04 1.158495e+00
1.159000e+02 1.927211e-04 1.170368e+00
1.160000e+02 2.059529e-04 1.187606e+00
1.161000e+02 2.224018e-04 1.208031e+00
1.162000e+02 2.492926e-04 1.239324e+00
1.163000e+02 2.566931e-04 1.248014e+00
1.164000e+02 2.772135e-04 1.270424e+00
1.165000e+02 3.012585e-04 1.295450e+00
1.166000e+02 3.289707e-04 1.322892e+00
1.167000e+02 3.652347e-04 1.356887e+00
1.168000e+02 3.977193e-04 1.385768e+00
1.169000e+02 4.406298e-04 1.422003e+00
1.170000e+02 4.929936e-04 1.463738e+00
1.171000e+02 5.550531e-04 1.510238e+00
1.172000e+02 6.415042e-04 1.570804e+00
1.173000e+02 7.112554e-04 1.616828e+00
1.174000e+02 8.178395e-04 1.683050e+00
1.175000e+02 9.516062e-04 1.760668e+00
1.176000e+02 1.122125e-03 1.852797e+00
1.177000e+02 1.343798e-03 1.963985e+00
1.178000e+02 1.639306e-03 2.101183e+00
1.179000e+02 2.048472e-03 2.276474e+00
1.180000e+02 2.626391e-03 2.504353e+00
1.181000e+02 3.495916e-03 2.819329e+00
1.182000e+02 4.901608e-03 3.286332e+00
1.183000e+02 7.568840e-03 4.097174e+00
1.184000e+02 1.281083e-02 5.563899e+00
1.185000e+02 2.333925e-02 8.315585e+00
1.186000e+02 6.394539e-02 1.825112e+01
1.187000e+02 5.244987e-01 1.050418e+02
1.188000e+02 5.391212e-01 1.071953e+02
1.189000e+02 6.444311e-02 1.837540e+01
1.190000e+02 2.348420e-02 8.362499e+00
1.191000e+02 1.194966e-02 5.341145e+00
1.192000e+02 7.306095e-03 4.034233e+00
1.193000e+02 5.631382e-03 3.533940e+00
1.194000e+02 3.495519e-03 2.836723e+00
1.195000e+02 2.606283e-03 2.515790e+00
1.196000e+02 2.026130e-03 2.287807e+00
1.197000e+02 1.621148e-03 2.115050e+00
1.198000e+02 1.330540e-03 1.980959e+00
1.199000e+02 1.243630e-03 1.941928e+00
1.200000e+02 9.544287e-04 1.788792e+00
1.201000e+02 8.071239e-04 1.704002e+00
1.202000e+02 7.043665e-04 1.641091e+00
1.203000e+02 6.190361e-04 1.585502e+00
1.204000e+02 5.402414e-04 1.530632e+00
1.205000e+02 4.803560e-04 1.486335e+00
1.206000e+02 4.310973e-04 1.447803e+00
1.207000e+02 3.891842e-04 1.413189e+00
1.208000e+02 3.628290e-04 1.390824e+00
1.209000e+02 3.246265e-04 1.355959e+00
1.210000e+02 2.950431e-04 1.327557e+00
1.211000e+02 2.695270e-04 1.301790e+00
1.212000e+02 2.492577e-04 1.280457e+00
1.213000e+02 2.311502e-04 1.260575e+00
1.214000e+02 2.137095e-04 1.240520e+00
1.215000e+02 2.003250e-04 1.224643e+00
1.216000e+02 1.919820e-04 1.214721e+00
1.217000e+02 1.858076e-04 1.207483e+00
1.218000e+02 1.652639e-04 1.179740e+00
1.219000e+02 1.626180e-04 1.176854e+00
1.220000e+02 1.460547e-04 1.152732e+00
1.221000e+02 1.378723e-04 1.140624e+00
1.222000e+02 1.308324e-04 1.129916e+00
1.223000e+02 1.245744e-04 1.120144e+00
1.224000e+02 1.190327e-04 1.111286e+00
1.225000e+02 1.143104e-04 1.103616e+00
1.226000e+02 1.194239e-04 1.114110e+00
1.227000e+02 1.097518e-04 1.096795e+00
1.228000e+02 1.042235e-04 1.087055e+00
1.229000e+02 1.026069e-04 1.084665e+00
1.230000e+02 1.039468e-04 1.087978e+00
1.231000e+02 1.130812e-04 1.105817e+00
1.232000e+02 2.222411e-04 1.268184e+00
1.233000e+02 4.305027e-04 1.472656e+00
1.234000e+02 3.902803e-04 1.438898e+00
1.235000e+02 1.393944e-04 1.153630e+00
1.236000e+02 1.259639e-04 1.132114e+00
1.237000e+02 1.430210e-04 1.160809e+00
1.238000e+02 1.947704e-04 1.235626e+00
1.239000e+02 3.518934e-04 1.407539e+00
1.240000e+02 1.299168e-03 2.012012e+00
1.241000e+02 1.896099e-02 7.378443e+00
1.242000e+02 8.247087e-04 1.755859e+00
1.243000e+02 2.801635e-04 1.339691e+00
1.244000e+02 1.619811e-04 1.194880e+00
1.245000e+02 1.188975e-04 1.126390e+00
1.246000e+02 9.868157e-05 1.089045e+00
1.247000e+02 8.971576e-05 1.071275e+00
1.248000e+02 8.692440e-05 1.065960e+00
1.249000e+02 9.138930e-05 1.076228e+00
1.250000e+02 1.082468e-04 1.110636e+00
1.251000e+02 1.389772e-04 1.164829e+00
1.252000e+02 2.472819e-04 1.310955e+00
1.253000e+02 8.639627e-04 1.790724e+00
